0,1,2,3
単勝,8,9010,10
複勝,8 12 2,"1,510 750 160",10 7 2
枠連,6 - 8,5890,17
馬連,8 - 12,52660,49
ワイド,8 - 12 2 - 8 2 - 12,"12,040 1,740 1,140",51 17 11
馬単,8 → 12,196560,120
三連複,2 - 8 - 12,36530,72
三連単,8 → 12 → 2,498950,593
