0,1,2,3
単勝,8,230,1
複勝,8 5 12,140 240 360,1 6 7
枠連,5 - 6,900,5
馬連,5 - 8,1470,4
ワイド,5 - 8 8 - 12 5 - 12,"590 730 1,500",6 9 21
馬単,8 → 5,2190,7
三連複,5 - 8 - 12,5520,21
三連単,8 → 5 → 12,19130,56
