0,1,2,3
単勝,5,540,4
複勝,5 2,300 260,4 3
馬連,2 - 5,1070,6
ワイド,2 - 5 4 - 5 2 - 4,300 300 240,6 5 4
馬単,5 → 2,2250,11
三連複,2 - 4 - 5,1110,4
三連単,5 → 2 → 4,7390,27
