0,1,2,3
単勝,2,530,2
複勝,2 1 13,230 370 480,2 7 8
枠連,1 - 2,3180,14
馬連,1 - 2,3420,14
ワイド,1 - 2 2 - 13 1 - 13,"1,170 2,870 1,920",15 36 32
馬単,2 → 1,5750,26
三連複,1 - 2 - 13,25050,88
三連単,2 → 1 → 13,103550,414
