0,1,2,3
単勝,15,210,1
複勝,15 1 3,140 740 820,1 8 9
枠連,1 - 8,2200,10
馬連,1 - 15,3980,13
ワイド,1 - 15 3 - 15 1 - 3,"1,460 1,920 5,850",15 19 52
馬単,15 → 1,5280,17
三連複,1 - 3 - 15,33120,90
三連単,15 → 1 → 3,130150,335
