0,1,2,3
単勝,6,360,2
複勝,6 8 10,110 450 110,2 7 1
枠連,6 - 7,3210,6
馬連,6 - 8,5450,13
ワイド,6 - 8 6 - 10 8 - 10,670 120 580,11 1 9
馬単,6 → 8,10310,21
三連複,6 - 8 - 10,790,5
三連単,6 → 8 → 10,19360,52
