0,1,2,3
単勝,8,610,3
複勝,8 7 6,"230 200 1,290",3 2 12
枠連,6 - 6,1080,4
馬連,7 - 8,1020,3
ワイド,7 - 8 6 - 8 6 - 7,"440 4,060 3,190",2 48 38
馬単,8 → 7,2260,7
三連複,6 - 7 - 8,17080,64
三連単,8 → 7 → 6,87100,288
