0,1,2,3
単勝,1,210,1
複勝,1 6 8,130 230 250,1 4 5
枠連,1 - 5,430,2
馬連,1 - 6,1100,3
ワイド,1 - 6 1 - 8 6 - 8,"490 490 1,060",3 4 13
馬単,1 → 6,2080,7
三連複,1 - 6 - 8,3280,9
三連単,1 → 6 → 8,12660,25
