0,1,2,3
単勝,8,310,1
複勝,8 7 13,140 570 170,1 8 4
枠連,5 - 6,1330,6
馬連,7 - 8,4150,15
ワイド,7 - 8 8 - 13 7 - 13,"1,220 350 1,330",16 4 17
馬単,8 → 7,8370,29
三連複,7 - 8 - 13,4130,16
三連単,8 → 7 → 13,24590,84
