0,1,2,3
単勝,11,460,2
複勝,11 1 2,150 110 170,2 1 4
枠連,1 - 8,380,1
馬連,1 - 11,390,1
ワイド,1 - 11 2 - 11 1 - 2,180 540 210,1 6 2
馬単,11 → 1,1040,4
三連複,1 - 2 - 11,700,1
三連単,11 → 1 → 2,4830,8
