着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ロックオン,牡5,57,松若風馬,1:10.0,,13.0,5,452(-14),[西] 藤岡健一
2,5,10,スパイチャクラ,牝5,55,丸山元気,1:10.2,1.1/4,2.8,1,462(+2),[西] 西浦勝一
3,4,8,ティーエスバラ,牡6,57,太宰啓介,1:10.3,1/2,13.8,6,502(-2),[西] 石橋守
4,6,12,スマートシャヒーン,牡4,57,中井裕二,1:10.4,3/4,6.4,4,472(-10),[西] 安田隆行
5,1,2,プリンセスオーラ,牝5,55,柴山雄一,1:10.5,1/2,19.9,7,444(+10),[東] 新開幸一
6,7,14,ポンテファブリチオ,牡5,57,秋山真一,1:10.6,1/2,4.8,3,506(+12),[東] 鹿戸雄一
7,2,3,シアン,牝4,52,富田暁,1:10.6,アタマ,139.9,13,416(-6),[西] 今野貞一
8,6,11,ハクユウロゼ,牝4,55,岡部誠,1:10.9,1.3/4,260.6,16,468(-6),[西] 作田誠二
9,5,9,アドマイヤホルン,牝4,55,バルジュ,1:10.9,ハナ,47.1,9,388(-7),[西] 中尾秀正
10,7,13,トーホウビスカヤ,牝4,55,鮫島克駿,1:10.9,ハナ,24.2,8,478(-4),[西] 川村禎彦
11,2,4,アンジェリー,牝6,55,丸田恭介,1:11.0,1/2,47.3,10,470(+10),[東] 宗像義忠
12,4,7,ベリーグレート,牝4,54,木幡初也,1:11.6,3.1/2,136.5,12,422(0),[東] 浅野洋一
13,3,5,プレイヤード,牡5,57,藤岡康太,1:11.8,1.1/2,4.6,2,502(-10),[東] 田中剛
14,8,16,ルミノーザ,牝4,52,横山武史,1:11.9,1/2,423.7,17,462(+2),[東] 天間昭一
15,8,17,ジェルミナーレ,牝5,55,津村明秀,1:11.9,クビ,90.5,11,446(+6),[東] 天間昭一
16,8,15,ミュークレックス,牡4,55,森裕太朗,1:13.0,7,168.9,14,434(+8),[西] 藤沢則雄
17,1,1,ランニングマン,牡4,57,長岡禎仁,1:13.1,クビ,225.9,15,486(-2),[東] 石栗龍彦
