着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,ピエナアラシ,牡4,56,古川吉洋,2:16.3,,11.1,5,476(0),[西] 谷潔
2,8,16,タガノヤグラ,牡4,56,藤懸貴志,2:16.4,1/2,35.0,8,462(-6),[西] 千田輝彦
3,7,14,アンセム,牡4,56,北村宏司,2:16.5,1/2,8.3,4,470(+4),[西] 野中賢二
4,1,2,エーティーラッセン,牡4,56,四位洋文,2:16.5,クビ,5.0,2,500(+4),[西] 木原一良
5,3,6,ダノンスターズ,牡4,53,富田暁,2:16.6,1/2,15.0,6,454(-2),[西] 橋口慎介
6,8,15,ブロウユアマインド,セ6,57,北村友一,2:16.7,1/2,79.0,13,448(-2),[西] 斉藤崇史
7,2,3,バリオラージュ,牡4,56,松若風馬,2:16.7,ハナ,2.2,1,476(+6),[西] 角居勝彦
8,4,7,ハギノカエラ,牝5,55,鮫島克駿,2:16.9,1.1/4,37.3,9,416(+6),[西] 鮫島一歩
9,4,8,エイシンフランキー,牡7,54,横山武史,2:17.6,4,105.2,14,500(+2),[西] 西園正都
10,6,11,クワトロガッツ,牡7,57,柴山雄一,2:17.6,ハナ,38.4,10,454(-2),[東] 伊藤大士
11,7,13,アンタガシャチョウ,牡4,56,藤岡康太,2:17.9,1.3/4,40.3,11,516(-6),[西] 野中賢二
12,2,4,ピスカデーラ,牝4,51,川又賢治,2:17.9,クビ,7.8,3,464(+2),[西] 池添学
13,5,10,マリネリス,牝5,54,木幡初也,2:18.3,2.1/2,234.9,16,412(-2),[東] 小桧山悟
14,1,1,ウインクリムゾン,牡4,56,丹内祐次,2:18.4,クビ,41.5,12,460(-4),[東] 高木登
15,6,12,クレスコエルザ,牝6,55,中井裕二,2:18.5,1/2,189.6,15,416(0),[西] 飯田雄三
16,3,5,レックス,セ4,53,服部寿希,2:18.7,1.1/4,401.3,17,444(0),[西] 作田誠二
17,5,9,レンジャックマン,牡4,56,中谷雄太,2:18.9,1.1/2,25.2,7,450(+6),[西] 矢作芳人
