着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,リョウランヒーロー,牡4,53,横山武史,2:01.6,,12.4,6.0,480(-4),[東] 小野次郎
2,7,14,フランドル,セ5,57,北村友一,2:01.6,ハナ,3.0,1.0,486(0),[西] 藤原英昭
3,5,10,マテラリードル,牡5,57,和田竜二,2:01.9,2,32.5,8.0,524(0),[西] 浜田多実
4,6,12,ピエナクルーズ,牡5,57,古川吉洋,2:02.0,クビ,7.6,3.0,458(0),[西] 飯田祐史
5,6,11,メイショウイッポン,牡4,56,藤岡康太,2:02.0,ハナ,41.0,10.0,492(-4),[西] 大橋勇樹
6,8,15,ワイルドゲーム,牡5,56,木幡巧也,2:02.1,3/4,40.6,9.0,488(-10),[東] 石栗龍彦
7,3,5,アスカノハヤテ,牡4,56,丸山元気,2:02.2,3/4,8.8,4.0,470(0),[西] 川村禎彦
8,3,6,ワンダースペリオル,牡5,57,荻野琢真,2:02.5,2,9.3,5.0,500(-8),[西] 今野貞一
9,5,9,プログレスシチー,牡5,54,富田暁,2:02.5,ハナ,30.4,7.0,484(-8),[西] 安達昭夫
10,1,1,ジャストコーズ,セ5,57,菱田裕二,2:03.2,4,3.1,2.0,506(-2),[西] 岡田稲男
11,4,7,ケンブリッジバッハ,牡5,57,中井裕二,2:03.3,1/2,108.0,14.0,514(+11),[西] 大根田裕
12,8,16,リードザフィールド,牡4,54,森裕太朗,2:03.4,1/2,56.0,11.0,452(0),[東] 大江原哲
13,4,8,ビービーパドル,牡4,56,勝浦正樹,2:04.0,3.1/2,63.2,12.0,464(0),[東] 中舘英二
14,2,3,レイクキャリー,牝4,54,丹内祐次,2:04.4,2.1/2,209.9,15.0,436(-12),[東] 田村康仁
15,2,4,テソーロ,セ4,56,中谷雄太,2:04.9,3,81.1,13.0,486(-10),[西] 矢作芳人
除,1,2,ナムラスパルタクス,牡4,53,三津谷隼,,,---,,470(+8),[西] 目野哲也
