着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,エイムアンドエンド,牡3,56,吉田隼人,1:34.5,,4.0,2,488(+4),[東] 奥村武
2,3,6,ビーカーリー,牝4,55,小崎綾也,1:34.6,1/2,5.2,3,462(+2),[西] 西村真幸
3,4,8,スラッシュメタル,牡3,55,川又賢治,1:34.7,1/2,2.5,1,446(+6),[西] 西村真幸
4,2,3,バレーノロッソ,牡3,56,菱田裕二,1:34.7,クビ,22.0,7,486(-10),[西] 石坂正
5,6,12,カウントオンイット,牝4,53,横山武史,1:34.9,1.1/2,9.5,4,500(-6),[西] 高野友和
6,1,2,ステラローザ,牝3,54,中谷雄太,1:35.0,クビ,105.7,14,452(-2),[西] 斉藤崇史
7,5,9,トルネードアレイ,牡4,54,西村淳也,1:35.1,3/4,17.8,5,438(+8),[西] 松田国英
8,7,13,エスペランサルル,牝6,55,岩崎翼,1:35.2,3/4,89.0,13,432(-4),[西] 西橋豊治
9,8,16,ハーツフェルト,牝3,52,富田暁,1:35.2,ハナ,22.3,8,448(-6),[西] 中竹和也
10,5,10,ヤマニンシーベリー,牝4,55,黛弘人,1:35.3,1/2,60.9,11,456(-8),[東] 黒岩陽一
11,6,11,レンジャックマン,牡4,57,佐藤友則,1:35.4,1/2,42.5,10,456(+2),[西] 矢作芳人
12,4,7,ビービーデフィ,牡3,56,酒井学,1:35.6,1,19.7,6,500(-4),[西] 中竹和也
13,7,14,トラストエンジェル,牝4,54,井上敏樹,1:35.7,3/4,315.8,16,436(+4),[東] 高橋文雅
14,3,5,ブラックギムレット,牡4,57,松田大作,1:35.7,クビ,80.4,12,454(+8),[東] 柴田政人
15,1,1,ラブユーミー,牝4,55,長岡禎仁,1:35.8,クビ,205.8,15,512(+6),[東] 星野忍
16,2,4,フラッグサルート,牝3,54,柴山雄一,1:36.6,5,24.6,9,440(0),[西] 浜田多実
