着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ムーンチャイム,牝3,54,Ｍ．デム,1:22.0,,1.9,1,430(-6),[西] 千田輝彦
2,1,1,ディアボレット,牝3,51,川又賢治,1:22.2,1.1/2,3.1,2,448(-2),[西] 加用正
3,4,8,アリイタヤス,牡3,56,松山弘平,1:22.6,2.1/2,34.2,6,486(-10),[西] 池添兼雄
4,1,2,アメリカンドミンゴ,牝3,54,福永祐一,1:22.8,1.1/2,69.3,10,410(-12),[西] 今野貞一
5,5,10,スズカノルナ,牝3,52,森裕太朗,1:23.0,1.1/4,153.7,13,446(-16),[西] 大橋勇樹
6,6,12,クリノルーベンス,牡3,56,中谷雄太,1:23.1,1/2,37.5,7,426(+4),[西] 大根田裕
7,6,11,レイデマー,牡3,56,北村友一,1:23.1,ハナ,40.8,8,474(-4),[西] 石坂正
8,5,9,ラヴァクール,牝3,54,吉田隼人,1:23.5,2.1/2,6.2,3,502(-4),[東] 畠山吉宏
9,2,3,ブルベアエゴマ,牡3,56,丸田恭介,1:23.6,3/4,324.0,15,428(0),[東] 蛯名利弘
10,3,5,ロードハナブサ,牡3,56,三浦皇成,1:23.8,1.1/4,17.3,4,434(-2),[東] 高柳瑞樹
11,7,13,ショーマノキセキ,牡3,55,木幡初也,1:23.8,ハナ,119.9,12,462(+6),[東] 本間忍
12,7,15,イナロア,牝3,54,ミナリク,1:24.1,1.3/4,69.4,11,458(0),[東] 小島茂之
13,8,17,ナンヨーイヴェール,牝3,54,田辺裕信,1:24.4,2,29.6,5,480(-10),[東] 田中剛
14,3,6,グローリアスダイナ,牝3,52,武藤雅,1:24.6,1,368.2,17,484(0),[東] 小野次郎
15,8,16,キーポジション,牡3,56,丸山元気,1:24.7,3/4,310.0,14,456(0),[東] 土田稔
16,7,14,フリージアスター,牝3,51,服部寿希,1:24.9,1.1/4,366.2,16,402(0),[西] 加用正
17,8,18,キタサンデイジー,牝3,54,岩田康誠,1:25.2,1.3/4,51.3,9,448(-6),[西] 梅田智之
18,4,7,バロンエール,牝3,54,大野拓弥,1:25.3,1/2,514.8,18,412(-2),[東] 青木孝文
