着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,アロハリリー,牝3,54,北村友一,2:04.1,,1.7,1,438(0),[西] 高野友和
2,8,18,ミッキーチャーム,牝3,54,中井裕二,2:04.2,1/2,6.1,2,436(-4),[西] 中内田充
3,1,2,アスタービーナス,牝3,54,柴山雄一,2:04.8,3.1/2,7.4,3,396(+4),[西] 松元茂樹
4,7,13,ミスルーア,牝3,51,川又賢治,2:05.0,1.1/4,33.0,8,436(-6),[西] 西浦勝一
5,6,12,レッドフィオナ,牝3,54,内田博幸,2:05.1,1/2,12.4,5,450(-12),[西] 吉田直弘
6,5,10,ハイドラン,牝3,54,太宰啓介,2:05.4,1.3/4,11.3,4,464(-4),[西] 奥村豊
7,8,17,ラポートトーク,牝3,51,富田暁,2:05.4,ハナ,27.6,6,458(-2),[西] 須貝尚介
8,5,9,ウインプライマリー,牝3,54,松若風馬,2:05.4,クビ,36.3,9,416(+2),[西] 杉山晴紀
9,3,6,スイートレモネード,牝3,54,北村宏司,2:05.5,3/4,90.1,11,430(-8),[西] 武英智
10,4,7,レッドアルジーヌ,牝3,54,鮫島克駿,2:05.7,1.1/4,103.4,12,446(0),[西] 笹田和秀
11,3,5,ウインタリエンテ,牝3,54,菱田裕二,2:05.7,ハナ,44.7,10,424(+6),[西] 吉田直弘
12,2,3,ヒデノトパーズ,牝3,53,小崎綾也,2:05.7,クビ,257.6,15,458(+18),[西] 庄野靖志
13,7,15,ライトページェント,牝3,51,西村淳也,2:06.4,4,228.7,14,456(-16),[東] 大江原哲
14,7,14,マロンコート,牝3,54,中谷雄太,2:06.4,クビ,27.9,7,434(+12),[西] 高橋康之
15,4,8,アメージングハート,牝3,54,岩崎翼,2:06.5,1/2,146.8,13,450(-14),[西] 橋田満
16,6,11,バードランド,牝3,54,藤岡康太,2:07.3,5,273.9,16,418(+2),[西] 西園正都
17,8,16,モデルスター,牝3,53,加藤祥太,2:07.6,1.3/4,300.8,17,394(-4),[西] 藤沢則雄
18,1,1,ツバキスマート,牝3,51,服部寿希,2:08.1,3,321.1,18,440(+2),[西] 作田誠二
