着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,エジステンツァ,牡4,57,大野拓弥,1:53.9,,25.0,8,478(-14),[東] 田中博康
2,4,4,ライトブリンガー,牡5,55,森裕太朗,1:54.0,3/4,40.9,11,468(-4),[西] 佐々木晶
3,5,6,サウンドスタジオ,牡5,57,北村友一,1:54.1,クビ,27.8,10,490(0),[西] 吉田直弘
4,7,9,メイショウカマクラ,牡5,57,森一馬,1:54.1,クビ,23.7,7,522(+2),[西] 沖芳夫
5,7,10,セヴィルロアー,牡4,57,中谷雄太,1:54.3,1.1/2,7.6,4,470(-6),[西] 森田直行
6,6,8,キングオブアームズ,牡5,57,ティータ,1:54.4,クビ,5.8,3,466(-12),[東] 藤沢和雄
7,8,11,クリスタルバブルス,牡4,54,川又賢治,1:54.4,ハナ,71.7,12,458(-6),[西] 加用正
8,8,12,マイネルストラトス,牡4,57,丸田恭介,1:54.5,3/4,4.4,2,490(+6),[東] 土田稔
9,5,5,サンマルエンパイア,牡4,57,和田竜二,1:54.7,1.1/4,13.3,6,460(+2),[西] 大橋勇樹
10,3,3,サノノカガヤキ,牡5,57,中井裕二,1:54.7,クビ,25.6,9,506(+2),[東] 尾形和幸
11,1,1,シャイニーゲール,牡4,57,岩田康誠,1:54.8,クビ,8.6,5,462(-8),[西] 石坂正
12,6,7,テイルバック,牡4,57,福永祐一,1:55.0,1.1/4,2.9,1,486(0),[西] 杉山晴紀
