着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ダノンフォワード,牡3,54,戸崎圭太,1:52.7,,2.8,1,442(-2),[西] 藤原英昭
2,8,15,エイコーン,牡3,54,浜中俊,1:53.1,2.1/2,4.4,2,452(-2),[西] 吉田直弘
3,8,14,ノーウェイ,牡3,54,津村明秀,1:53.3,1,36.3,10,472(+2),[西] 高橋義忠
4,6,10,グランセノーテ,牡5,57,Ｍ．デム,1:53.3,クビ,5.8,3,532(-4),[西] 鮫島一歩
5,5,9,キタサンヴィクター,牡3,54,国分優作,1:53.9,3.1/2,166.5,12,482(-6),[西] 本田優
6,6,11,タガノブディーノ,牝3,50,富田暁,1:54.1,1.1/4,33.5,9,478(0),[西] 五十嵐忠
7,1,1,ダンサクドゥーロ,牡4,57,幸英明,1:54.2,1/2,6.3,4,510(+2),[西] 松永昌博
8,4,6,スズカフューラー,牡4,57,和田竜二,1:54.5,2,21.6,7,426(-4),[西] 西橋豊治
9,2,2,カレンカカ,牡4,57,北村友一,1:54.5,ハナ,8.0,5,500(-4),[西] 安田隆行
10,3,4,ダブルアックス,牡5,57,酒井学,1:54.5,クビ,282.1,14,518(-4),[西] 西橋豊治
11,3,5,ミトノクイーン,牝3,52,福永祐一,1:54.6,1/2,18.6,6,466(0),[西] 崎山博樹
12,7,12,サザンブリーズ,牡4,57,松山弘平,1:55.1,3,28.6,8,512(-6),[西] 橋口慎介
13,5,8,サイン,牡3,54,田辺裕信,1:55.1,アタマ,66.1,11,460(-6),[西] 森田直行
14,2,3,オースミメテオール,牡4,57,太宰啓介,1:57.9,大,191.4,13,526(-8),[西] 松永昌博
中,7,13,アイファーウタオー,牡5,57,藤懸貴志,,,421.0,15,490(-2),[西] 服部利之
