着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,カーサデルシエロ,牝3,54,北村友一,1:36.7,,4.9,3,448(0),[西] 藤原英昭
2,6,11,サクラユニヴァース,牝3,54,津村明秀,1:36.7,クビ,20.3,7,468(0),[東] 高柳瑞樹
3,5,9,ソルフェージュ,牡3,55,小崎綾也,1:36.9,1,157.9,13,434(+4),[西] 小崎憲
4,6,10,フロリダロス,牡3,56,国分優作,1:37.0,3/4,2.7,1,486(0),[西] 西園正都
5,4,7,ユイフェンネル,牡3,56,藤岡康太,1:37.2,1.1/4,12.3,4,464(+6),[西] 松永幹夫
6,8,15,マリノエクスプレス,牝3,54,丸田恭介,1:37.2,ハナ,24.1,8,426(-6),[東] 小野次郎
7,8,14,ナンヨーオートヌ,牡3,56,鮫島克駿,1:37.4,1.1/4,32.8,9,490(-2),[西] 松田国英
8,1,1,エマブルーム,牝3,54,丸山元気,1:37.4,ハナ,47.2,10,442(0),[西] 山内研二
9,7,12,クリノダイヤモンド,牡3,56,川島信二,1:37.6,1.1/4,13.5,5,482(+8),[西] 荒川義之
10,5,8,ナターシャ,牝3,54,杉原誠人,1:37.6,クビ,94.2,12,470(+6),[東] 蛯名利弘
11,4,6,ワンダースイルーロ,牡3,56,中谷雄太,1:38.1,3,15.8,6,500(0),[西] 森田直行
12,2,3,デンコウキングダム,牡3,54,森裕太朗,1:38.2,1/2,353.4,15,412(0),[西] 藤沢則雄
13,3,5,ラプトレックス,牡3,56,松若風馬,1:38.7,3,3.5,2,480(-2),[西] 宮本博
14,2,2,アランフェスリリー,牝3,53,義英真,1:38.9,1.1/4,58.7,11,500(0),[西] 高橋康之
15,7,13,アイファーパレード,牝3,54,藤懸貴志,1:52.7,大,332.9,14,440(0),[西] 鮫島一歩
