着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ラホーヤノキセキ,牡4,57,森一馬,1:12.8,,3.5,2,508(+12),[西] 松永昌博
2,4,7,グランデミノル,牝3,54,酒井学,1:13.4,3.1/2,3.2,1,492(-2),[西] 本田優
3,3,5,テンプルツリー,牝5,54,川又賢治,1:13.5,3/4,44.6,12,464(-2),[東] 栗田博憲
4,5,9,エアコンヴィーナ,牝3,54,吉田隼人,1:13.6,1/2,18.3,7,448(+2),[東] 大竹正博
5,7,14,ホワイトソニック,牡4,54,服部寿希,1:13.6,ハナ,304.4,16,466(+6),[東] 小桧山悟
6,1,1,デルマオフクロサン,牝4,53,横山武史,1:13.6,クビ,22.2,8,440(+4),[東] 蛯名利弘
7,2,4,スリーパスポート,牡5,54,西村淳也,1:13.7,3/4,70.8,14,488(+8),[西] 南井克巳
8,1,2,ノボリソング,牝3,54,岩崎翼,1:13.8,クビ,10.1,4,458(-14),[西] 石橋守
9,3,6,ノボマハロ,牡3,56,佐藤友則,1:14.0,1.1/2,17.1,6,536(+18),[東] 天間昭一
10,2,3,メイショウバンダイ,牡5,57,国分優作,1:14.0,ハナ,63.5,13,466(+10),[西] 中村均
11,7,13,モンサンフィエール,牡3,56,小牧太,1:14.1,3/4,4.9,3,478(+18),[西] 飯田祐史
12,8,15,リアルモンテ,牡3,56,大庭和弥,1:14.5,2,44.1,10,476(+4),[東] 中川公成
13,4,8,アドマイヤホルン,牝4,55,丸田恭介,1:14.5,クビ,196.7,15,392(+2),[東] 上原博之
14,5,10,メダーリアフレイム,セ4,55,富田暁,1:14.8,1.1/2,14.5,5,472(+6),[東] 伊藤圭三
15,6,11,キングヴァラール,牡6,57,川須栄彦,1:15.2,2.1/2,44.6,11,502(+2),[西] 羽月友彦
16,8,16,タイセイスマッシュ,牝4,55,菱田裕二,1:16.7,9,31.7,9,446(+2),[東] 青木孝文
