着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ツウカイウイング,牡3,56,川須栄彦,1:12.1,,13.9,6.0,456(+2),[西] 千田輝彦
2,5,10,ジョワイユ,牝4,54,荻野極,1:12.1,クビ,22.0,8.0,462(0),[東] 高木登
3,2,4,ハッシュタグ,牡4,57,菱田裕二,1:12.2,1/2,5.7,2.0,476(+6),[西] 石坂正
4,6,11,メイショウアワジ,牡4,57,国分優作,1:12.3,クビ,9.2,5.0,484(+6),[西] 西橋豊治
5,4,8,ダノンメモリー,セ5,57,秋山真一,1:12.5,1.1/2,6.2,3.0,540(+8),[西] 松田国英
6,2,3,ホワイトソニック,牡4,54,服部寿希,1:12.8,1.3/4,128.0,13.0,466(0),[東] 小桧山悟
7,3,5,オオオヤブン,牡4,57,小牧太,1:13.2,2.1/2,29.9,9.0,478(+8),[西] 笹田和秀
8,1,1,リトルレグルス,牡4,57,嶋田純次,1:13.2,ハナ,102.2,12.0,496(+16),[東] 手塚貴久
9,1,2,アカツキジョー,牡3,53,西村淳也,1:13.5,1.3/4,2.6,1.0,512(+18),[西] 岡田稲男
10,3,6,ゼセル,牡4,56,藤田菜七,1:13.5,ハナ,7.2,4.0,490(-2),[西] 鈴木孝志
11,7,14,トモジャスティス,牡3,54,横山武史,1:13.6,1/2,33.5,10.0,518(+18),[東] 鈴木伸尋
12,8,15,ヴォルフスブルク,牡3,56,松若風馬,1:13.9,1.3/4,16.2,7.0,462(+8),[東] 奥平雅士
13,8,16,タイセイアピール,牝3,54,丸山元気,1:14.3,2.1/2,57.1,11.0,452(-2),[東] 斎藤誠
14,4,7,イデアドーター,牝3,54,丸田恭介,1:15.0,4,226.1,15.0,440(+6),[東] 柄崎孝
15,5,9,アインツェルカンプ,牡3,56,小崎綾也,1:15.2,1.1/2,198.4,14.0,492(+2),[西] 牧田和弥
取,6,12,ダブルスプリット,牡4,57,藤岡康太,,,---,,計不,[西] 西園正都
