着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,エイシンセラード,牝3,54,福永祐一,1:53.0,,2.4,1,516(+16),[西] 今野貞一
2,3,3,カリーニョミノル,牝4,55,戸崎圭太,1:53.3,1.3/4,4.8,3,490(0),[西] 北出成人
3,6,9,ダンツチョイス,牝3,54,横山典弘,1:53.3,クビ,10.2,4,450(+6),[西] 本田優
4,1,1,トラストマヴィア,牝5,55,藤懸貴志,1:53.5,1,27.4,6,492(+2),[西] 羽月友彦
5,4,4,カーネリアン,牝4,55,モレイラ,1:53.5,アタマ,2.8,2,488(0),[東] 加藤征弘
6,7,11,チェリーボンボン,牝4,53,富田暁,1:54.3,5,142.3,10,452(+4),[西] 木原一良
7,8,12,クラウンロマン,牝5,55,吉田隼人,1:54.4,クビ,17.4,5,462(-2),[東] 小野次郎
8,6,8,エバーパッション,牝5,53,横山武史,1:55.0,3.1/2,300.8,12,448(+2),[東] 小笠倫弘
9,7,10,メイショウイザナミ,牝3,54,Ｃ．デム,1:55.1,3/4,28.7,7,444(+16),[西] 中竹和也
10,5,7,アイファーショコラ,牝4,55,小牧太,1:55.4,2,473.4,13,432(+6),[西] 作田誠二
11,2,2,ガーランドワルツ,牝4,52,西村淳也,1:55.5,1/2,56.4,9,470(0),[西] 武英智
12,8,13,クインズオライリー,牝3,51,三津谷隼,1:56.4,5,207.8,11,464(+20),[西] 山内研二
13,5,6,サイレントアスカ,牝4,55,柴山雄一,1:56.5,3/4,49.2,8,490(+20),[西] 小崎憲
