着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,メモリーコバルト,牝3,54,幸英明,1:55.2,,4.5,2,456(0),[西] 湯窪幸雄
2,2,2,カリンカ,牝3,54,松山弘平,1:55.9,4,26.4,6,424(-2),[西] 佐々木晶
3,5,8,デイジーメーカー,牝3,54,松若風馬,1:56.1,1,11.5,4,490(-2),[西] 音無秀孝
4,7,12,シーダークィーン,牝3,54,福永祐一,1:57.1,6,1.7,1,442(+2),[西] 中尾秀正
5,5,9,レーヌアグリュム,牝3,54,鮫島克駿,1:57.2,3/4,46.4,10,404(-6),[西] 橋口慎介
6,2,3,テイエムアステル,牝3,52,富田暁,1:57.3,3/4,28.6,7,482(-12),[西] 木原一良
7,3,5,ナリタカピリナ,牝3,54,田中健,1:57.4,クビ,39.7,9,496(+4),[西] 松下武士
8,8,15,シゲルミズナ,牝3,53,義英真,1:57.9,3,35.9,8,502(0),[西] 高橋康之
9,6,11,ウインドショコラ,牝3,54,酒井学,1:58.2,1.3/4,23.0,5,464(0),[西] 森田直行
10,7,13,メイショウカラタチ,牝3,54,鮫島良太,1:58.2,クビ,106.6,11,466(+2),[西] 西橋豊治
11,6,10,ミストレスメジャー,牝3,52,森裕太朗,1:58.3,1/2,295.2,14,516(+6),[西] 山内研二
12,4,7,ライズビクトリー,牝3,54,国分優作,1:59.0,4,360.7,15,452(-6),[西] 浜田多実
13,4,6,ヤマニンマデュロー,牝3,51,服部寿希,1:59.3,1.3/4,221.5,13,446(+8),[西] 西橋豊治
14,1,1,ヴィヴァルダ,牝3,54,和田竜二,1:59.7,2.1/2,6.7,3,498(0),[西] 松田国英
15,8,14,ペイシャベッチン,牝3,52,川又賢治,2:03.9,大,215.7,12,472(-16),[西] 坂口正則
