着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ファミーユボヌール,牝4,55,ルメール,1:23.3,,4.3,2,452(-2),[西] 松永幹夫
2,1,2,カープストリーマー,牡5,57,バルジュ,1:23.3,クビ,7.4,4,530(+8),[西] 清水久詞
3,3,6,ダノンディーヴァ,牝4,55,中谷雄太,1:23.3,ハナ,4.5,3,462(-12),[西] 大久保龍
4,2,3,エスジープログレス,牡6,57,池添謙一,1:23.7,2.1/2,12.1,5,476(-2),[西] 西浦勝一
5,4,7,カトルラポール,牝5,55,三浦皇成,1:23.8,3/4,14.6,7,474(-6),[東] 浅野洋一
6,7,13,ネームユアポイズン,セ4,57,福永祐一,1:24.0,3/4,12.2,6,460(-14),[東] 国枝栄
7,7,15,シグルーン,牝4,55,松若風馬,1:24.1,3/4,28.0,9,460(-6),[西] 宮徹
8,8,18,キャスパリーグ,牝4,55,幸英明,1:24.1,アタマ,3.1,1,438(+8),[西] 浅見秀一
9,2,4,ヒマワリノヤクソク,牝4,52,川又賢治,1:24.3,1.1/4,174.1,11,454(-4),[西] 斉藤崇史
10,5,10,ブレイズガール,牝5,55,柴山雄一,1:24.3,クビ,22.0,8,500(-4),[西] 飯田雄三
11,4,8,フィーユダムール,牝5,52,横山武史,1:24.4,クビ,146.7,10,448(-2),[東] 小野次郎
12,3,5,ボクハチャーリー,セ4,57,長岡禎仁,1:24.5,1/2,479.4,18,488(-6),[東] 竹内正洋
13,8,16,トラファイアー,牝4,55,北村宏司,1:24.7,1.1/4,394.9,17,442(+6),[東] 黒岩陽一
14,6,11,ペイシャゲラン,牝4,54,木幡巧也,1:25.1,2.1/2,217.2,14,442(-6),[東] 松永康利
15,1,1,シャイニードライヴ,セ4,56,木幡初也,1:25.3,1.1/4,212.4,13,442(-6),[東] 佐藤吉勝
16,7,14,ハリー,牡5,57,菱田裕二,1:25.5,1.1/4,212.0,12,444(+21),[西] 石坂正
17,8,17,ナスヤマブキ,牡4,55,武藤雅,1:25.6,3/4,377.6,15,464(+12),[東] 鈴木伸尋
18,6,12,リッカークイーン,牝5,52,服部寿希,1:26.4,5,386.4,16,434(-6),[西] 湯窪幸雄
