着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ブレイニーラン,牡3,56,福永祐一,1:34.0,,1.8,1,450(-2),[西] 須貝尚介
2,1,2,アトミカ,牝3,54,武豊,1:34.2,1.1/4,17.7,6,418(-2),[西] 笹田和秀
3,7,13,シャドウノエル,牝3,54,鮫島克駿,1:34.3,3/4,19.6,7,480(0),[西] 中竹和也
4,5,10,ガナドゥール,牡3,56,Ｍ．デム,1:34.3,クビ,5.5,2,518(0),[西] 高野友和
5,6,12,ソールライト,牡3,54,森裕太朗,1:34.4,1/2,63.3,10,494(-6),[西] 角田晃一
6,8,16,ロードヴォラーレ,牡3,55,荻野極,1:34.5,クビ,14.1,5,432(-4),[西] 中内田充
7,8,15,ウインサクヤヒメ,牝3,54,和田竜二,1:34.7,1.1/2,8.3,3,430(+6),[西] 梅田智之
8,7,14,シーアフェアリー,牝3,52,富田暁,1:34.8,クビ,98.5,12,446(0),[西] 矢作芳人
9,5,9,ディアブライド,牝3,54,幸英明,1:34.8,クビ,9.2,4,442(-4),[西] 今野貞一
10,2,4,マイネルルティレ,牡3,56,国分優作,1:35.0,1.1/4,20.1,8,428(+4),[西] 奥村豊
11,3,6,メイショウココロ,牝3,54,松山弘平,1:35.2,1,317.1,15,474(+14),[西] 高橋義忠
12,3,5,タレンティドガイ,牡3,54,川又賢治,1:35.6,2.1/2,327.5,16,468(-3),[西] 高野友和
13,1,1,サウンドガバーナ,牡3,56,松若風馬,1:35.7,クビ,58.5,9,496(-8),[西] 杉山晴紀
14,4,8,イリアンソス,牝3,54,太宰啓介,1:36.0,1.3/4,229.9,13,420(-8),[西] 千田輝彦
15,4,7,ナムラユッキー,牝3,54,酒井学,1:36.4,2.1/2,259.3,14,486(0),[西] 森田直行
16,2,3,クーファウェヌス,牝3,54,秋山真一,1:37.0,3.1/2,69.1,11,484(0),[西] 武幸四郎
