着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,クルークハイト,牝4,51,藤田菜七,1:53.7,,3.1,1,462(0),[西] 藤岡健一
2,8,16,ダンツチェック,牝5,53,森裕太朗,1:54.6,5,13.2,6,502(-4),[西] 山内研二
3,8,15,ナガラエンカ,牝4,54,国分恭介,1:54.7,クビ,24.4,7,440(-2),[西] 五十嵐忠
4,3,6,フレグラントブレス,牝5,55,北村友一,1:54.7,クビ,4.2,3,488(0),[西] 高野友和
5,7,13,クリノヴィクトリア,牝4,51,横山武史,1:54.7,アタマ,12.1,5,436(-6),[東] 高市圭二
6,4,8,デイジーフローラ,牝5,55,松若風馬,1:55.1,2.1/2,10.3,4,506(-2),[西] 音無秀孝
7,1,1,トミケンチャダル,牝6,55,秋山真一,1:55.1,アタマ,88.5,12,502(0),[東] 和田正道
8,7,14,オンザフロウ,牝5,55,古川吉洋,1:55.3,1,27.2,9,458(-10),[西] 福島信晴
9,2,4,オヒナサマ,牝4,53,木幡巧也,1:55.4,3/4,54.5,10,488(-8),[東] 杉浦宏昭
10,5,10,セータコローナ,牝5,54,荻野極,1:55.6,1.1/4,4.0,2,498(+2),[西] 池江泰寿
11,6,11,ミザイ,牝4,54,菱田裕二,1:55.8,1,66.2,11,486(-2),[西] 牧浦充徳
12,6,12,デュナミス,牝4,54,藤岡康太,1:56.0,1.1/4,24.5,8,524(-10),[西] 西浦勝一
13,3,5,ワンダーハイーニャ,牝7,55,岩崎翼,1:56.2,1,94.6,13,472(-6),[西] 河内洋
14,5,9,ルミエールカフェ,牝5,55,丸田恭介,1:56.6,2.1/2,183.0,16,512(+2),[東] 小島太
15,4,7,サンタテレサ,牝4,54,川須栄彦,1:56.8,1.1/4,97.4,14,482(0),[西] 崎山博樹
16,2,3,ディアチャイブ,牝4,54,松岡正海,2:05.7,大,137.0,15,478(+6),[東] 菊川正達
