着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ツーエムアリエス,牡3,55,城戸義政,1:56.2,,1.6,1,466(-4),[西] 本田優
2,4,7,キョウワスピネル,牡3,56,中井裕二,1:57.6,8,149.3,13,482(+12),[東] 小野次郎
3,2,3,シゲルミズナ,牝3,53,義英真,1:58.3,4,66.6,10,502(-8),[西] 高橋康之
4,3,5,ジャンバイカ,牡3,56,丹内祐次,1:58.3,クビ,38.7,8,490(-4),[東] 高橋裕
5,5,9,トニーハピネス,牝3,51,藤田菜七,1:58.6,1.3/4,40.7,9,422(-2),[東] 星野忍
6,2,2,テイエムフリーオー,牡3,55,木幡巧也,1:58.7,1/2,89.9,11,474(0),[東] 石栗龍彦
7,6,10,シゲルジャンボイモ,牡3,56,勝浦正樹,1:58.8,1/2,24.8,6,500(-12),[東] 武藤善則
8,8,15,エスケートーラス,牡3,56,古川吉洋,1:58.8,クビ,9.1,3,450(-4),[西] 木原一良
9,1,1,アドマイヤツルギ,牡3,56,藤岡康太,1:59.2,2.1/2,17.7,5,474(0),[西] 須貝尚介
10,5,8,アブナイヒロユキ,牡3,53,横山武史,1:59.5,1.3/4,178.4,14,508(-8),[東] 大江原哲
11,4,6,ソングオブローラン,牡3,56,菱田裕二,1:59.7,1.1/4,26.8,7,518(+6),[東] 和田正一
12,7,13,シゲルニンニク,牡3,56,太宰啓介,1:59.8,3/4,93.6,12,444(-6),[西] 千田輝彦
13,7,12,シンゼンアイル,牝3,54,池添謙一,2:00.2,2.1/2,5.1,2,478(0),[西] 飯田祐史
14,8,14,ヤマカツブーケ,牝3,54,酒井学,2:01.3,7,279.8,15,422(-6),[西] 谷潔
15,3,4,アイファーブレーヴ,牡3,53,富田暁,2:01.5,1.1/2,10.7,4,464(+2),[西] 加藤敬二
