着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ボナヴィーゴ,牡3,56,北村友一,1:37.1,,1.8,1,482(+2),[西] 安田隆行
2,5,9,ペプチドバンブー,牡3,56,四位洋文,1:37.3,1.1/4,4.0,2,482(-8),[西] 武英智
3,4,7,アドマイヤセレブ,牝3,54,藤岡康太,1:37.7,2.1/2,7.5,3,454(+4),[西] 友道康夫
4,5,8,ソルフェージュ,牡3,55,小崎綾也,1:37.9,1,9.1,4,430(-4),[西] 小崎憲
5,3,5,ウインドピトレスク,牝3,54,中井裕二,1:37.9,クビ,38.0,8,438(0),[西] 飯田雄三
6,3,4,ビーユアヒーロー,牡3,56,国分恭介,1:37.9,クビ,48.2,9,464(-8),[西] 池添兼雄
7,8,15,ワールドビーター,セ3,54,森裕太朗,1:38.0,1/2,139.9,14,424(-14),[西] 角田晃一
8,7,13,ボアソルチ,牝3,54,古川吉洋,1:38.2,1,34.8,7,434(0),[東] 竹内正洋
9,2,3,コロン,牝3,54,北村宏司,1:38.4,1,82.0,10,376(0),[東] 奥村武
10,1,1,ナイトレイド,牝3,53,木幡初也,1:38.4,クビ,132.0,13,504(-10),[東] 小島茂之
11,6,11,ストームユニバンス,牡3,56,松若風馬,1:38.6,1.1/4,15.7,5,444(-2),[西] 平田修
12,8,14,シゲルサツマイモ,牡3,53,川又賢治,1:38.8,1.1/4,168.2,15,464(-20),[西] 大橋勇樹
13,7,12,スマートレイブン,牡3,56,内田博幸,1:38.9,1/2,22.7,6,472(0),[西] 池江泰寿
14,2,2,ウーマンレジェンド,牝3,54,丸田恭介,1:38.9,クビ,95.5,11,462(-18),[東] 上原博之
15,6,10,ソングオブローラン,牡3,56,丹内祐次,1:40.1,7,121.8,12,516(-2),[東] 和田正一
