着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,タガノモーサン,牡5,56,城戸義政,1:12.8,,11.7,6,506(0),[西] 岡田稲男
2,6,12,ワイルドフォックス,牡4,56,水口優也,1:13.0,1,2.9,1,522(0),[西] 福島信晴
3,5,9,スリーミネルバ,牝4,54,長岡禎仁,1:13.6,3.1/2,207.4,15,446(-4),[東] 柄崎孝
4,6,11,エスペランサリュウ,牡5,57,国分恭介,1:13.6,クビ,16.7,7,498(+2),[西] 西橋豊治
5,4,8,プティトシャンティ,牝4,53,木幡初也,1:13.6,ハナ,20.7,8,454(-2),[東] 伊藤圭三
6,2,4,ウインアンビション,牡5,57,松山弘平,1:13.7,3/4,32.1,9,508(0),[東] 畠山吉宏
7,2,3,ライディングハイ,牝5,55,松若風馬,1:13.9,3/4,42.1,11,498(+4),[西] 杉山晴紀
7,8,16,リトルレグルス,牡4,56,丸山元気,1:13.9,同着,4.0,2,500(+2),[東] 手塚貴久
9,1,1,シャイニングカフェ,牡6,56,小崎綾也,1:14.0,1/2,45.0,12,524(+2),[東] 小島太
10,1,2,ラララルジェス,牝5,55,北村友一,1:14.0,ハナ,10.5,5,478(+8),[西] 今野貞一
11,3,6,テイエムマンカイ,牡5,57,岩崎翼,1:14.0,クビ,41.5,10,556(+8),[西] 柴田光陽
12,3,5,カロス,牡4,53,横山武史,1:14.1,1/2,8.2,3,494(-6),[西] 池添兼雄
13,7,14,アースオブフェイム,牡4,56,鮫島良太,1:14.3,1,76.4,13,492(-2),[東] 和田正道
14,4,7,メイショウヤクシマ,牡5,57,藤岡康太,1:14.6,1.3/4,8.2,4,472(+2),[西] 笹田和秀
15,5,10,アイファーチェンジ,牝4,53,義英真,1:14.9,2,272.5,16,416(-4),[西] 崎山博樹
16,8,15,コントローラー,牡4,56,的場勇人,1:15.1,1.1/2,95.7,14,482(-2),[東] 的場均
