着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ロイズブルー,牝3,51,川又賢治,1:12.8,,9.5,4,460(-4),[西] 池添学
2,8,15,メイショウテツワン,牡3,56,岩田康誠,1:12.9,3/4,1.4,1,492(-2),[西] 中内田充
3,5,10,カフジフェニックス,牡3,55,荻野極,1:13.2,1.3/4,10.3,5,464(+2),[西] 矢作芳人
4,4,8,マコトキッショウ,牡3,56,福永祐一,1:14.0,5,9.3,3,454(-2),[西] 松田国英
5,7,13,ミテルテ,牝3,54,荻野琢真,1:14.9,5,120.4,10,452(-12),[東] 伊藤大士
6,2,3,ベリッシマ,牝3,54,横山典弘,1:15.1,1.1/4,73.3,9,460(-16),[東] 武井亮
7,7,14,リリカルドリーム,牝3,54,武豊,1:15.2,クビ,6.0,2,422(-4),[西] 音無秀孝
8,5,9,ミキノティンパニー,牝3,54,丸田恭介,1:15.2,クビ,287.6,11,438(+4),[東] 南田美知
9,3,5,ラッキーチャンス,牝3,53,木幡巧也,1:15.3,クビ,52.8,8,440(-8),[東] 杉浦宏昭
10,2,4,ラテンリズム,牝3,54,杉原誠人,1:15.5,1.1/4,376.5,12,442(+2),[東] 松山将樹
11,1,2,クニサキホイヘンス,牝3,52,森裕太朗,1:16.5,6,546.9,14,424(-2),[西] 西橋豊治
12,6,12,シンカンゴッホ,牡3,53,横山武史,1:16.5,クビ,44.8,7,476(0),[東] 鈴木伸尋
13,3,6,ノーブルエイム,牝3,54,田辺裕信,1:17.3,5,39.7,6,488(-6),[東] 斎藤誠
14,6,11,ホーリークロス,牝3,54,大庭和弥,1:17.3,アタマ,890.9,16,412(-16),[東] 石毛善彦
15,8,16,リグーリア,牝3,54,長岡禎仁,1:18.2,5,775.1,15,434(-10),[東] 竹内正洋
16,4,7,トーセンハルカ,牝3,54,柴山雄一,1:18.7,3,505.4,13,478(-10),[東] 萱野浩二
