着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ゲキリン,牡4,57,藤岡康太,1:24.4,,8.1,4,468(-6),[西] 吉村圭司
2,5,10,マッカートニー,牡5,57,岩田康誠,1:24.5,3/4,4.0,2,474(+2),[西] 梅田智之
3,4,8,アシャカリアン,牡4,57,福永祐一,1:24.8,1.1/2,8.6,5,480(0),[西] 大根田裕
4,5,9,ボクノナオミ,牝6,52,川又賢治,1:24.9,1/2,5.0,3,484(0),[西] 池添学
5,6,12,チカリータ,牝5,55,武豊,1:25.3,2.1/2,3.6,1,458(-2),[西] 小崎憲
6,4,7,ウインクレド,牡5,57,丸山元気,1:25.3,クビ,56.0,11,506(+2),[西] 飯田雄三
7,7,13,デザートトリップ,牡4,57,的場勇人,1:25.6,1.3/4,79.9,13,474(-6),[東] 的場均
8,3,6,ダノンケンリュウ,セ4,57,松若風馬,1:25.7,3/4,50.0,9,468(+10),[西] 音無秀孝
9,3,5,カルトデュモンド,牡4,57,菱田裕二,1:25.8,クビ,51.1,10,442(-8),[西] 渡辺薫彦
10,2,4,ジェミニズ,牡4,57,戸崎圭太,1:26.0,1.1/4,15.6,7,508(+12),[西] 石橋守
11,2,3,ナムラカブト,牡4,54,富田暁,1:26.0,アタマ,25.8,8,502(-2),[西] 中村均
12,8,15,セローフォース,牡4,54,横山武史,1:26.3,1.1/2,227.5,15,498(-10),[東] 竹内正洋
13,1,1,クロークス,牡5,57,中谷雄太,1:27.1,5,75.3,12,486(+10),[西] 池添学
14,1,2,ラブリイメッセージ,牝4,55,武士沢友,1:27.4,1.3/4,325.5,16,456(-4),[東] 鈴木伸尋
15,8,16,コエレ,牡4,57,北村友一,1:27.5,3/4,195.6,14,450(-11),[西] 西橋豊治
16,7,14,サノヘッド,牡4,57,田辺裕信,1:27.7,1.1/4,11.1,6,516(+32),[東] 栗田徹
