着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,サンマルミヤビ,牝3,54,北村宏司,1:13.7,,8.7,5,448(+10),[西] 牧浦充徳
2,6,12,ビーアマルフィ,牝3,53,小崎綾也,1:13.7,ハナ,5.3,3,422(+2),[西] 牧田和弥
3,3,6,メジェールスー,牝3,54,内田博幸,1:13.8,1/2,2.9,1,450(-2),[西] 藤原英昭
4,7,14,ファステンバーグ,牝3,51,富田暁,1:13.8,クビ,4.3,2,426(-10),[西] 西浦勝一
5,2,3,ワンダーポピュレル,牝3,54,藤懸貴志,1:14.1,1.3/4,22.3,7,474(0),[西] 奥村豊
6,4,7,パーラミター,牝3,54,杉原誠人,1:14.3,1.1/4,12.4,6,498(-10),[東] 伊藤伸一
7,4,8,ラヴコネクション,牝3,54,松若風馬,1:14.3,ハナ,7.0,4,478(+6),[西] 野中賢二
8,2,4,カツノミョウジョウ,牝3,54,的場勇人,1:14.3,クビ,247.7,15,468(-8),[東] 伊藤伸一
9,8,15,ツキミザケ,牝3,54,嶋田純次,1:14.5,1.1/4,281.0,16,416(-8),[東] 佐藤吉勝
10,6,11,ビーコンファイヤー,牝3,53,義英真,1:14.6,1/2,32.0,8,474(+14),[西] 高橋康之
11,8,16,ホッコータピタン,牝3,54,秋山真一,1:14.8,1,38.9,10,458(+8),[西] 飯田祐史
12,5,10,レッドレネット,牝3,51,横山武史,1:15.1,2,36.8,9,480(0),[西] 須貝尚介
13,1,1,クローバーレッド,牝3,51,服部寿希,1:15.5,2.1/2,107.5,11,456(+2),[西] 湯窪幸雄
14,3,5,ヴィルジェン,牝3,54,丹内祐次,1:17.0,9,192.3,14,414(-4),[東] 鹿戸雄一
15,1,2,スイセイオリュウ,牝3,54,鮫島良太,1:18.0,6,181.8,13,438(+8),[西] 川村禎彦
16,7,13,リタルメロディ,牝3,54,中井裕二,1:22.1,大,174.8,12,408(0),[西] 加用正
