着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,メモリーコロネット,牝3,54,福永祐一,1:09.2,,3.7,2.0,438(0),[西] 大久保龍
2,6,11,ダイメイスズ,牝3,54,Ｍ．デム,1:09.5,2,3.8,3.0,428(+2),[西] 森田直行
3,6,12,エヴァイエ,牝3,54,田辺裕信,1:09.5,ハナ,7.3,4.0,466(+18),[西] 角田晃一
4,2,4,リリカルドリーム,牝3,54,松山弘平,1:09.6,クビ,26.3,7.0,422(0),[西] 音無秀孝
5,4,7,クラウンチャンプ,牡3,56,幸英明,1:10.1,3,8.8,5.0,474(+6),[西] 梅田智之
6,5,9,ダズリングジュエル,牝3,54,高倉稜,1:10.2,1/2,197.8,11.0,448(+8),[西] 牧浦充徳
7,2,3,ヴィヴィアナガール,牝3,54,国分優作,1:10.2,クビ,316.2,15.0,470(-2),[西] 田所秀孝
8,4,8,バレンタインジェム,牝3,52,富田暁,1:10.3,1/2,24.5,6.0,394(-6),[西] 橋田満
9,8,17,リュニヴェール,牝3,54,戸崎圭太,1:10.3,ハナ,3.1,1.0,446(-4),[西] 浅見秀一
10,1,2,ジャスパームーン,セ3,53,服部寿希,1:10.5,1.1/4,271.4,13.0,422(-2),[西] 森秀行
11,1,1,チャームリング,牝3,54,津村明秀,1:10.7,1.1/4,56.5,9.0,428(+4),[西] 五十嵐忠
12,8,16,トウケイサミドリ,牝3,54,藤懸貴志,1:10.7,クビ,317.1,16.0,454(-2),[西] 沖芳夫
13,7,13,ウォーターキラキラ,牝3,54,岡田祥嗣,1:11.2,3,230.3,12.0,442(0),[西] 安田隆行
14,3,6,スウェアジーク,牝3,53,荻野極,1:11.2,アタマ,79.6,10.0,416(0),[西] 牧浦充徳
15,7,14,マコトスクラリキ,牝3,54,酒井学,1:12.1,5,385.4,17.0,422(+2),[西] 鮫島一歩
16,8,18,クリノユナチャン,牝3,54,松田大作,1:12.4,2,51.0,8.0,452(+2),[西] 作田誠二
17,5,10,マルヨカナ,牝3,54,鮫島克駿,1:14.5,大,280.6,14.0,472(0),[西] 牧田和弥
除,3,5,ネオテスタメント,牡3,54,森裕太朗,,,---,,442(0),[西] 羽月友彦
