着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,メジャーガラメキ,牝6,54,小崎綾也,1:13.0,,26.0,7,494(0),[西] 小崎憲
2,5,9,タンゴ,牝4,54,丸田恭介,1:13.1,1/2,5.8,3,510(+2),[東] 奥村武
3,8,14,クーリュ,牝4,51,藤田菜七,1:13.2,3/4,2.4,1,460(+2),[東] 石毛善彦
4,5,8,タイセイスマッシュ,牝4,54,秋山真一,1:13.4,3/4,18.0,6,436(+10),[東] 池上昌弘
5,8,15,サンマルメジャール,牝6,53,森裕太朗,1:13.5,3/4,7.9,5,470(+2),[西] 山内研二
6,4,6,ボストンビリーヴ,牝8,54,城戸義政,1:13.5,クビ,60.4,11,468(+8),[西] 岩元市三
7,3,4,ウェディングラン,牝6,55,岩崎翼,1:13.7,3/4,34.0,8,470(-2),[西] 柴田光陽
8,2,3,オリエンタルダンス,牝6,52,富田暁,1:13.8,1/2,5.2,2,468(+12),[西] 佐々木晶
9,7,13,スキースクール,牝6,55,藤岡康太,1:14.1,1.3/4,7.4,4,478(+6),[西] 西浦勝一
10,6,10,エイドローン,牝4,54,松若風馬,1:14.1,アタマ,34.6,9,492(+14),[西] 鈴木孝志
11,7,12,ヘイポーラ,牝4,51,横山武史,1:14.1,アタマ,67.2,12,488(-7),[東] 新開幸一
12,1,1,スマイルハッピー,牝6,54,井上敏樹,1:14.4,2,391.0,15,456(-4),[東] 田中清隆
13,4,7,ナンヨービーナス,牝4,54,丸山元気,1:14.6,3/4,36.3,10,506(0),[東] 宗像義忠
14,3,5,パストラル,牝4,54,中井裕二,1:14.9,1.3/4,109.6,13,460(+4),[東] 和田正道
15,2,2,サンバダンサー,牝4,53,木幡巧也,1:14.9,ハナ,214.5,14,458(+12),[東] 和田正道
