着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ローデルバーン,牡5,54,富田暁,2:00.8,,19.2,8,468(+4),[西] 松元茂樹
2,1,1,ウォーターシャウト,牡5,57,北村友一,2:00.9,1/2,4.8,3,496(+4),[西] 安田隆行
3,5,10,ジャコバイティズム,牡6,56,木幡巧也,2:01.1,1.1/4,18.6,7,484(+2),[東] 田村康仁
4,8,15,ロードキング,牡5,57,鮫島克駿,2:01.2,3/4,18.4,6,490(+4),[西] 吉村圭司
5,6,11,メイショウゴテツ,牡5,54,横山武史,2:01.3,クビ,20.4,9,488(+2),[西] 角田晃一
6,8,16,ライデンバローズ,牡4,56,藤岡康太,2:01.5,1.1/4,4.4,2,538(+6),[西] 藤岡健一
7,7,13,スズカガルチ,牡4,56,松若風馬,2:01.5,ハナ,43.3,12,516(+2),[西] 湯窪幸雄
8,4,7,オンワードハンター,牡7,54,藤田菜七,2:01.5,ハナ,10.0,4,474(+2),[西] 村山明
9,1,2,ブラックジェイド,牡4,56,古川吉洋,2:01.6,1/2,3.3,1,526(+6),[西] 昆貢
10,2,3,レーヌミラクル,牝5,55,菱田裕二,2:01.8,1.1/4,80.1,13,494(-4),[東] 久保田貴
11,3,6,ゴールドインゴット,牡5,57,高田潤,2:02.4,3.1/2,10.8,5,478(+8),[西] 湯窪幸雄
12,4,8,マックール,牡5,57,丸田恭介,2:03.1,4,93.9,15,492(+10),[東] 田中剛
13,3,5,メイショウイッポン,牡4,55,荻野極,2:03.2,3/4,31.5,10,496(0),[西] 大橋勇樹
14,7,14,セローフォース,牡4,56,松山弘平,2:04.2,6,92.6,14,508(+6),[東] 竹内正洋
15,2,4,メイショウヒカル,牡4,56,岩崎翼,2:05.2,6,139.5,16,470(+8),[西] 松永昌博
16,6,12,クロークス,牡5,57,中谷雄太,2:05.8,3.1/2,40.1,11,476(0),[西] 池添学
