着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,カフジキング,牡5,54,富田暁,1:53.5,,2.1,1,462(-2),[西] 松元茂樹
2,7,13,マッカートニー,牡5,56,坂井瑠星,1:53.6,1/2,12.0,5,482(-2),[西] 梅田智之
3,8,15,ブラックジェイド,牡4,53,横山武史,1:54.0,2.1/2,5.1,2,528(+2),[西] 昆貢
4,3,5,シンゼンガンプ,牡6,56,義英真,1:54.2,1.1/4,34.0,9,484(0),[西] 飯田祐史
5,6,11,デイジーフローラ,牝5,53,森裕太朗,1:54.4,1.1/4,23.1,7,506(0),[西] 音無秀孝
6,8,14,ナポレオンズワード,セ5,54,藤田菜七,1:54.5,3/4,7.6,3,484(+2),[東] 上原博之
7,3,4,フッカツノノロシ,牡5,57,原田和真,1:54.6,クビ,71.3,12,512(-2),[東] 小桧山悟
8,4,6,ステイオンザトップ,牡4,55,井上敏樹,1:54.6,クビ,12.0,6,468(-4),[西] 須貝尚介
9,1,1,メイショウゴテツ,牡5,56,城戸義政,1:54.7,3/4,39.7,10,486(-2),[西] 角田晃一
10,2,2,エジステンツァ,牡4,55,木幡巧也,1:54.8,クビ,44.2,11,492(-2),[東] 小島太
11,5,8,プライズコレクター,牡5,57,長岡禎仁,1:54.8,クビ,142.2,14,498(0),[東] 尾関知人
12,4,7,マルヨシャバーリー,牡4,55,小崎綾也,1:54.9,クビ,9.4,4,482(-10),[西] 牧田和弥
13,2,3,サウンドマジック,牝4,54,国分恭介,1:55.6,4,25.4,8,436(-2),[東] 和田正一
14,7,12,シトロン,牝5,55,嶋田純次,1:56.1,3,434.0,15,452(0),[東] 田中清隆
15,6,10,レッドラシーマ,牡4,56,杉原誠人,1:56.8,4,99.8,13,496(+2),[西] 平田修
