着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ペルペトゥオ,牝3,54,藤岡佑介,1:12.3,,1.5,1,466(-6),[西] 中内田充
2,6,11,ミルトシャトル,牡3,56,松山弘平,1:13.0,4,4.8,2,454(-8),[西] 石橋守
3,6,12,ツブラナヒトミ,牡3,56,津村明秀,1:13.1,3/4,35.6,7,484(0),[西] 中竹和也
4,1,1,ケルース,牡3,56,吉田隼人,1:14.4,8,220.7,12,482(-2),[東] 柴田政人
5,2,3,ライオンボス,牡3,53,藤田菜七,1:14.4,ハナ,51.8,8,520(+4),[東] 和田正道
6,3,6,バーニングガール,牝3,54,幸英明,1:14.7,1.3/4,23.2,5,474(+6),[西] 加藤敬二
7,4,7,ダイシンクワトロ,牡3,56,松若風馬,1:14.8,3/4,6.1,3,502(+2),[西] 森秀行
8,7,13,パープルヒストリー,牡3,56,田中健,1:14.9,1/2,16.0,4,416(-14),[西] 福島信晴
9,8,16,ベイスン,牡3,56,丸山元気,1:15.3,2.1/2,33.3,6,480(0),[東] 尾形和幸
10,1,2,ダイメイライガー,牡3,56,丹内祐次,1:15.7,2.1/2,274.9,14,480(+12),[東] 本間忍
11,5,10,ピンクソルト,牝3,54,伊藤工真,1:15.8,クビ,237.2,13,424(-6),[東] 和田正一
12,2,4,メイショウヴァルス,牝3,51,富田暁,1:16.0,1.1/2,153.6,10,406(-6),[西] 飯田祐史
13,5,9,ライクアスター,牝3,54,古川吉洋,1:16.5,3,120.7,9,440(-8),[東] 伊藤正徳
14,4,8,ホットライン,牡3,56,鮫島克駿,1:16.9,2.1/2,204.1,11,472(+4),[東] 和田正道
15,7,14,キンショーウィーク,牡3,53,横山武史,1:17.1,1.1/4,392.8,16,458(+2),[東] 田島俊明
16,3,5,パットサイテ,牝3,54,石神深一,1:18.9,大,301.5,15,476(0),[東] 伊藤正徳
