着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ダノンスパーク,牡5,56,川又賢治,1:53.5,,3.5,2,512(-10),[西] 音無秀孝
2,7,12,ショウナンマシェリ,牝5,55,城戸義政,1:54.0,3,32.0,8,464(+4),[西] 梅田智之
3,3,5,シゲルマツタケ,牝3,53,義英真,1:54.2,1,7.6,4,444(+2),[西] 谷潔
4,2,3,テイエムギフテッド,牡3,54,藤田菜七,1:54.3,3/4,10.2,5,456(+2),[西] 五十嵐忠
5,8,15,タイセイカレッジ,牡3,55,井上敏樹,1:54.5,1.1/4,70.0,14,434(-6),[東] 奥村武
6,4,7,コウセイマユヒメ,牝7,55,原田和真,1:54.7,1,36.0,9,456(0),[東] 中野栄治
7,6,11,ヴィオローネ,牝3,51,服部寿希,1:55.3,3.1/2,158.7,15,440(-9),[西] 作田誠二
8,4,6,トウシンカイザー,牡3,55,加藤祥太,1:55.4,3/4,51.4,12,498(+4),[西] 村山明
9,8,14,デストリーライズ,セ6,56,木幡初也,1:55.4,クビ,56.1,13,500(-2),[東] 鹿戸雄一
10,6,10,ディーエスファニー,牡4,55,横山武史,1:55.5,クビ,45.8,10,448(0),[東] 藤原辰雄
11,3,4,ニコール,牝3,53,荻野極,1:55.5,クビ,20.8,7,518(+6),[西] 野中賢二
12,5,9,メイショウゴテツ,牡5,54,西村淳也,1:55.6,1/2,3.0,1,484(+6),[西] 角田晃一
13,7,13,メイショウダブル,牡3,54,富田暁,1:55.8,3/4,6.4,3,504(+16),[西] 本田優
14,5,8,ダンツカホウ,牝3,51,三津谷隼,1:56.3,3,19.4,6,490(-8),[西] 山内研二
15,1,1,テイエムマンカイ,牡5,57,長岡禎仁,1:56.4,1/2,51.0,11,554(+6),[西] 武幸四郎
