着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,タラニス,牡3,53,富田暁,1:26.1,,2.9,1,478(-6),[西] 角田晃一
2,2,2,ビーアマルフィ,牝3,53,小崎綾也,1:26.4,1.3/4,54.9,9,420(0),[西] 牧田和弥
3,8,14,カシマフウリン,牝3,54,長岡禎仁,1:26.4,ハナ,7.8,4,468(-10),[東] 奥村武
4,1,1,マッシヴコマンダー,牡3,53,川又賢治,1:26.4,アタマ,60.8,11,502(-8),[西] 大橋勇樹
5,3,3,サンシャンペーン,牡3,53,横山武史,1:27.1,4,11.4,5,468(+4),[東] 小野次郎
6,4,6,ブラックバローズ,牡3,55,井上敏樹,1:27.4,1.3/4,4.1,3,504(+2),[東] 尾形和幸
7,5,7,アイランドクイーン,牝3,53,義英真,1:27.4,ハナ,109.6,14,442(+2),[西] 西村真幸
8,8,13,サンクトゥスレーン,牡3,56,原田和真,1:27.4,クビ,72.0,13,484(+2),[東] 金成貴史
9,7,12,ウィンターパレス,牝3,53,木幡初也,1:27.6,1,3.8,2,484(-4),[東] 黒岩陽一
10,3,4,ロケットクイーン,牝3,53,木幡巧也,1:29.0,9,18.5,6,460(-6),[西] 池添兼雄
11,5,8,メイショウエンゼル,牝3,51,服部寿希,1:29.1,クビ,71.0,12,480(+4),[西] 松永昌博
12,4,5,セイウンネルソン,牡3,53,西村淳也,1:29.5,2.1/2,31.4,7,448(-6),[東] 池上昌和
13,7,11,コウエイスーシェフ,セ3,54,森裕太朗,1:29.6,3/4,43.3,8,446(+8),[西] 山内研二
14,6,9,クレマン,牝3,54,伴啓太,1:29.6,アタマ,59.3,10,464(-6),[東] 佐藤吉勝
