着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ウィズエモーション,牝5,55,松山弘平,1:25.6,,5.3,2,488(+2),[東] 栗田博憲
2,5,10,オールスマイル,牝5,55,北村友一,1:25.7,1/2,8.1,5,466(-2),[西] 橋口慎介
3,7,13,シアワセデス,牝5,55,中井裕二,1:26.0,2,6.5,4,494(0),[西] 浜田多実
4,1,2,ヒルダ,牝5,52,藤田菜七,1:26.1,3/4,2.8,1,472(-8),[東] 黒岩陽一
5,5,9,キスミーワンス,牝4,54,菱田裕二,1:26.3,3/4,6.4,3,440(-4),[西] 角田晃一
6,1,1,エンドレスコール,牝4,54,松若風馬,1:26.5,1.1/4,39.9,10,464(-4),[西] 橋口慎介
7,4,7,ローザルージュ,牝5,52,菊沢一樹,1:26.8,2,43.2,11,498(-1),[西] 本田優
8,6,12,マコトカンパネッロ,牝6,55,藤岡康太,1:26.8,クビ,19.4,6,450(-16),[東] 岩戸孝樹
9,7,14,ミンネザング,牝4,54,丸山元気,1:26.9,クビ,32.6,9,474(-8),[東] 萩原清
10,8,15,スーサンゴー,牝4,54,和田竜二,1:27.0,1/2,21.8,7,444(-4),[西] 岩元市三
11,2,3,リリーグランツ,牝6,55,勝浦正樹,1:27.0,ハナ,46.9,12,452(-6),[東] 矢野英一
12,8,16,サンマルタイトル,牝4,52,森裕太朗,1:27.2,1.1/4,70.5,14,448(-8),[西] 山内研二
13,4,8,ショーカノン,牝4,51,横山武史,1:27.5,1.3/4,51.7,13,498(+8),[東] 鈴木伸尋
14,3,6,ルクレツィア,牝5,52,富田暁,1:27.5,クビ,388.4,16,408(0),[東] 武藤善則
15,2,4,クオリティスタート,牝4,54,嶋田純次,1:27.5,ハナ,23.7,8,506(-2),[東] 尾形和幸
16,3,5,エバーパッション,牝5,54,木幡巧也,1:28.5,6,226.8,15,426(-6),[東] 小笠倫弘
