着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ファビラスヒーロー,セ5,56,義英真,1:13.0,,6.5,2,490(+12),[西] 野中賢二
2,7,14,ゼセル,牡4,57,松山弘平,1:13.0,クビ,16.6,5,492(+16),[西] 鈴木孝志
3,3,5,アメイズミー,牡4,57,菱田裕二,1:13.1,アタマ,22.4,8,466(+6),[東] 栗田博憲
4,8,15,ノヴィア,牝3,54,北村友一,1:13.2,3/4,38.7,10,482(0),[東] 加藤征弘
5,8,16,メイショウバイタル,牡3,56,鮫島克駿,1:13.2,ハナ,1.7,1,506(+4),[西] 沖芳夫
6,4,7,ジェットコルサ,牡6,57,丸山元気,1:13.3,1/2,12.3,4,476(+4),[東] 金成貴史
7,6,11,ロンス,牝3,51,西村淳也,1:13.4,1/2,25.5,9,468(+2),[西] 松永昌博
8,2,4,シアトルトウショウ,牝3,54,岩部純二,1:13.4,アタマ,10.8,3,464(-14),[東] 萱野浩二
9,7,13,モードザナゲット,牝4,54,藤田菜七,1:13.4,ハナ,98.0,14,520(+6),[東] 高橋裕
10,2,3,アシャカデッシュ,牡3,56,津村明秀,1:13.5,1/2,18.8,6,520(+16),[東] 鈴木伸尋
11,5,9,タキオンレイ,牝4,53,横山武史,1:13.6,クビ,283.5,16,478(+4),[東] 伊藤正徳
12,6,12,クリスエステソーロ,牡3,56,福永祐一,1:13.9,2,20.3,7,510(+2),[西] 小崎憲
13,5,10,エルフィ,牝3,54,黛弘人,1:14.1,1,51.2,11,448(0),[東] 宗像義忠
14,3,6,ホウロクダマ,牡4,55,富田暁,1:14.1,クビ,225.1,15,550(+6),[西] 中竹和也
15,1,2,ワンダーグロワール,牡6,57,城戸義政,1:16.1,大,63.0,12,514(+6),[西] 奥村豊
16,1,1,ヒロノオリオン,牝3,54,藤岡康太,1:16.4,2,66.8,13,482(+6),[西] 高橋康之
