着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ロードリバーサル,牡2,55,藤岡康太,1:55.7,,7.4,3,494(+2),[西] 藤岡健一
2,1,2,クラウドスケープ,牡2,55,中谷雄太,1:55.9,1.1/4,1.7,1,474(-4),[西] 矢作芳人
3,2,3,サウスグラストップ,牡2,54,加藤祥太,1:56.2,1.3/4,251.4,15,486(-8),[西] 加用正
4,6,12,シュロス,牡2,55,柴山雄一,1:57.1,5,9.8,4,490(0),[西] 牧田和弥
5,2,4,ゼルク,牡2,55,鮫島克駿,1:57.3,1,40.9,7,496(+4),[西] 松永幹夫
6,4,7,スーペルゴラッソ,牡2,52,服部寿希,1:57.5,1,74.6,10,502(+4),[西] 加用正
7,5,10,ベルウッドカザン,牡2,55,黛弘人,1:58.0,3,264.3,16,488(0),[東] 和田雄二
8,7,13,クリノオオクニヌシ,牡2,55,城戸義政,1:58.1,1/2,114.2,11,474(0),[西] 荒川義之
9,3,6,オスティリオ,牡2,55,池添謙一,1:58.3,1.1/4,6.8,2,490(-6),[西] 奥村豊
10,8,16,スターリーパレード,牡2,55,小崎綾也,1:58.3,クビ,20.5,6,488(+8),[西] 西村真幸
11,5,9,ゴッドイーサン,牡2,53,富田暁,1:58.6,2,12.3,5,518(+8),[西] 角田晃一
12,1,1,ハクユウレインボー,牡2,55,中井裕二,1:59.3,4,52.7,9,490(-8),[西] 飯田雄三
13,8,15,シバハマ,牡2,55,津村明秀,1:59.4,1/2,157.1,13,498(-6),[東] 和田正一
14,7,14,ミアフィリア,牝2,54,川須栄彦,1:59.7,1.3/4,251.1,14,428(-4),[西] 中尾秀正
15,4,8,タイセイスマーティ,牡2,54,川又賢治,2:02.5,大,156.8,12,516(+2),[西] 西村真幸
16,3,5,メイショウフナカジ,牡2,55,古川吉洋,2:05.6,大,45.2,8,442(+2),[西] 松永幹夫
