着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,アロハリリー,牝3,53,川又賢治,2:00.9,,2.7,1,454(+20),[西] 高野友和
2,4,8,アドマイヤアルパマ,牝4,55,吉田隼人,2:01.3,2.1/2,43.6,9,428(+2),[西] 須貝尚介
3,2,4,アスタービーナス,牝3,54,松山弘平,2:01.3,アタマ,11.8,6,398(-14),[西] 松元茂樹
4,1,2,プリンセスルーラー,牝4,55,鮫島克駿,2:01.4,3/4,6.8,3,478(0),[西] 高橋康之
5,3,6,サトノコメット,牝3,54,菱田裕二,2:01.5,1/2,49.3,11,450(0),[東] 奥村武
6,7,14,イタリアンホワイト,牝4,55,池添謙一,2:01.7,1,7.6,4,504(-2),[東] 相沢郁
7,1,1,サツキワルツ,牝3,54,津村明秀,2:01.7,クビ,10.1,5,440(-6),[東] 蛯名利弘
8,8,17,デルマオギン,牝5,52,西村淳也,2:01.8,3/4,152.3,15,470(+12),[西] 音無秀孝
9,6,12,アイノカケハシ,牝6,55,佐藤友則,2:01.9,クビ,219.2,16,442(+6),[東] 勢司和浩
10,5,10,リンフォルツァンド,牝3,54,藤岡康太,2:01.9,クビ,4.1,2,468(+8),[西] 中竹和也
11,3,5,ジュリエットベール,牝4,55,小崎綾也,2:02.0,クビ,356.3,18,442(+2),[東] 和田勇介
12,7,15,ラレッサングル,牝5,55,柴山雄一,2:02.3,1.3/4,26.6,7,450(+2),[東] 高柳瑞樹
13,2,3,センティフォリア,牝3,54,酒井学,2:02.3,クビ,43.4,8,450(-4),[西] 田所秀孝
14,7,13,レッドコルディス,牝4,55,古川吉洋,2:02.4,クビ,48.3,10,490(+4),[西] 高橋義忠
15,4,7,ハナザカリ,牝3,52,横山武史,2:02.5,3/4,119.3,14,480(0),[東] 粕谷昌央
16,6,11,ジュンテオドーラ,牝4,54,荻野極,2:02.5,クビ,52.4,12,466(+4),[西] 友道康夫
17,8,18,パラノーマル,牝5,55,黛弘人,2:03.1,4,225.2,17,444(-12),[東] 水野貴広
中,5,9,ベルフロレゾン,牝3,52,藤田菜七,,,56.6,13,420(+8),[西] 高橋義忠
