着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,キクノウェスター,牡3,56,ルメール,1:26.0,,2.7,2,494(-2),[西] 奥村豊
2,3,4,センスオブワンダー,牡3,56,川島信二,1:26.0,ハナ,13.2,5,456(0),[西] 荒川義之
3,6,10,セトノシャトル,牡3,56,幸英明,1:26.7,4,9.8,4,510(-6),[西] 鈴木孝志
4,2,3,ブライトエンパイア,牡3,56,福永祐一,1:26.8,1/2,2.1,1,440(+2),[西] 浅見秀一
5,7,12,タツオウカランブ,牝3,54,太宰啓介,1:27.1,1.3/4,192.5,11,472(0),[東] 古賀史生
6,1,1,ヒロブラッサム,牝3,52,武藤雅,1:27.5,2,6.7,3,482(-4),[東] 大竹正博
7,8,15,リネンゴール,牝3,51,川又賢治,1:27.5,ハナ,28.3,6,432(-2),[西] 坂口正則
8,5,9,クリノセッシュウ,牡3,56,松若風馬,1:28.2,4,136.7,9,432(0),[西] 中村均
9,4,7,ガーネットローズ,牡3,56,北村宏司,1:28.2,ハナ,77.3,7,480(-2),[東] 青木孝文
10,5,8,デルマキール,牝3,53,木幡初也,1:28.5,2,316.9,13,484(+6),[東] 天間昭一
11,4,6,タマモビックリ,牡3,53,横山武史,1:28.9,2.1/2,221.7,12,494(-2),[東] 伊藤圭三
12,3,5,プリティロコガール,牝3,52,森裕太朗,1:29.4,3,367.3,14,424(-6),[東] 加藤和宏
13,7,13,サンタフェサン,牡3,56,菱田裕二,1:30.0,4,374.5,15,462(+8),[東] 和田雄二
14,8,14,トラジェクトリー,牡3,56,柴山雄一,1:30.6,3.1/2,169.4,10,480(0),[東] 小西一男
15,6,11,マルベック,牡3,55,木幡巧也,1:32.0,9,84.2,8,464(0),[東] 和田正一
