着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,グランデミノル,牝3,54,四位洋文,1:54.8,,7.4,3,480(0),[西] 本田優
2,1,1,ピリカクル,牝3,54,松若風馬,1:54.8,クビ,2.1,1,480(-2),[西] 音無秀孝
3,6,10,テイエムソレイユ,牝3,52,森裕太朗,1:55.5,4,11.7,4,480(-2),[西] 岩元市三
4,7,13,シーダークィーン,牝3,54,川須栄彦,1:56.0,3,94.8,14,450(-2),[西] 中尾秀正
5,6,11,エトワールドパリ,牝3,51,富田暁,1:56.0,アタマ,3.0,2,472(+2),[西] 松元茂樹
6,2,3,ウエスタンマリーヤ,牝3,53,義英真,1:56.3,1.3/4,53.9,8,490(+14),[西] 崎山博樹
7,8,15,ザリーティー,牝3,54,中井裕二,1:56.8,3,55.7,10,444(+6),[西] 杉山晴紀
8,4,7,マルルー,牝3,54,鮫島克駿,1:57.1,1.3/4,24.5,6,486(+2),[西] 牧田和弥
9,3,4,クロフネプリンセス,牝3,54,幸英明,1:57.1,クビ,57.6,11,432(0),[西] 高橋康之
10,7,12,トーホウトリニティ,牝3,51,横山武史,1:57.4,2,54.0,9,544(+2),[西] 高橋亮
11,4,6,チャノカオリ,牝3,53,木幡巧也,1:57.5,クビ,228.6,15,418(0),[西] 加藤敬二
12,2,2,ヌーヴェプレジール,牝3,54,吉田隼人,1:58.6,7,74.6,13,448(-6),[東] 田中剛
13,3,5,フレンドアリス,牝3,51,藤田菜七,1:59.2,3.1/2,52.1,7,456(-6),[東] 南田美知
14,5,8,ミトノクイーン,牝3,54,藤岡佑介,2:00.0,5,57.8,12,470(+10),[西] 崎山博樹
15,8,14,ドゥエベリーニ,牝3,54,藤岡康太,2:00.2,1.1/4,18.5,5,490(+8),[西] 橋口慎介
