着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,クリノカポネ,牡3,56,藤岡佑介,2:03.9,,2.3,2,468(+4),[西] 谷潔
2,1,1,ロビンズソング,牡3,56,丸山元気,2:04.6,4,29.9,6,538(+20),[東] 古賀慎明
3,6,8,オウケンキング,牡3,56,Ｍ．デム,2:04.7,1/2,2.2,1,512(0),[西] 安田隆行
4,7,10,タツノリソックリ,牡3,53,横山武史,2:05.5,5,65.8,10,462(-4),[東] 大江原哲
5,8,13,ショウナンバリウス,牡3,56,吉田隼人,2:05.5,クビ,7.1,3,492(-4),[東] 奥村武
6,6,9,コスモターンブルー,牡3,56,丹内祐次,2:06.0,3,28.5,5,508(+2),[東] 鈴木伸尋
7,8,12,ペコボーイ,セ3,53,藤田菜七,2:06.2,1.1/4,62.9,9,472(-4),[東] 根本康広
8,3,3,キタノペガサス,牡3,56,長岡禎仁,2:06.8,3.1/2,111.4,12,462(+16),[東] 竹内正洋
9,4,5,レッドラギド,牡3,56,酒井学,2:08.1,8,37.5,7,526(0),[西] 西園正都
10,5,7,ネクストステップ,牡3,54,森裕太朗,2:08.5,2.1/2,15.2,4,506(-2),[西] 角田晃一
11,4,4,ティランジア,牝3,51,富田暁,2:09.0,3,176.2,13,460(+2),[東] 加藤和宏
12,5,6,エレクシオン,牡3,56,津村明秀,2:10.3,8,89.6,11,510(-6),[東] 中舘英二
13,2,2,アスタービアンコ,牡3,56,古川吉洋,2:10.7,2.1/2,38.0,8,464(-4),[西] 木原一良
