着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,ドラウプニル,牡2,54,福永祐一,1:36.9,,7.7,3,454(0),[西] 斉藤崇史
2,1,1,バニュルス,牡2,54,Ｍ．デム,1:37.1,1.1/4,2.5,2,454(0),[西] 藤原英昭
3,2,2,エレヴァルアスール,牡2,54,和田竜二,1:37.3,1.1/4,10.9,4,482(0),[西] 鈴木孝志
4,7,8,マイサンシャイン,牡2,54,浜中俊,1:37.4,1/2,15.9,5,460(0),[西] 五十嵐忠
5,7,7,プティットフィーユ,牝2,52,川又賢治,1:37.6,1.1/4,32.9,7,466(0),[西] 吉村圭司
6,8,10,デンコウミシオン,牝2,54,幸英明,1:38.2,3.1/2,60.5,8,432(0),[西] 荒川義之
7,3,3,スギノヴォルケーノ,牡2,54,鮫島克駿,1:38.3,3/4,2.4,1,490(0),[西] 清水久詞
8,6,6,セクシーヨガ,牝2,52,森裕太朗,1:38.3,クビ,204.7,10,424(0),[西] 森秀行
9,4,4,ニホンピロコレール,牡2,54,酒井学,1:38.5,1.1/4,130.2,9,462(0),[西] 服部利之
10,5,5,フゼアノート,牡2,54,松山弘平,1:40.4,大,20.7,6,460(0),[西] 宮本博
