着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,メモリーコロネット,牝3,54,蛯名正義,1:21.4,,4.1,2,438(-2),[西] 大久保龍
2,7,15,アングルティール,牝3,54,鮫島克駿,1:21.4,クビ,5.8,3,426(+4),[西] 橋口慎介
3,7,14,アプルーヴァル,牡3,56,津村明秀,1:21.5,1/2,3.4,1,510(-2),[西] 今野貞一
4,4,8,ピュアコンチェルト,牝5,55,吉田隼人,1:21.6,1/2,15.0,7,444(+12),[西] 寺島良
5,5,9,フェスタマドンナ,牝3,53,荻野極,1:21.7,3/4,15.2,8,494(+6),[西] 千田輝彦
6,2,3,リュニヴェール,牝3,54,田中健,1:21.8,3/4,27.0,10,456(-2),[西] 浅見秀一
7,3,5,スリーケープマンボ,牡3,56,松田大作,1:21.8,ハナ,10.0,4,502(+2),[西] 武英智
8,1,1,ファストライフ,牝3,54,丸山元気,1:21.9,クビ,13.6,6,444(+6),[東] 青木孝文
9,7,13,ディヴァインハイツ,牝4,55,柴山雄一,1:21.9,ハナ,42.3,11,480(+12),[西] 石坂正
10,2,4,ソフトポジション,牡3,53,西村淳也,1:22.2,1.3/4,20.9,9,474(+6),[西] 山内研二
11,8,18,エイシンエレガンス,牝3,53,川又賢治,1:22.3,クビ,233.2,17,428(0),[西] 松元茂樹
12,8,16,クローディオ,セ6,57,太宰啓介,1:22.3,クビ,102.3,14,474(+8),[西] 石坂正
13,6,12,シンシアズブレス,牝5,55,秋山真一,1:22.4,3/4,62.5,12,500(-2),[西] 武幸四郎
14,3,6,ルーズベルトゲーム,牝4,55,中井裕二,1:22.5,クビ,78.8,13,434(-4),[西] 安田隆行
15,6,11,レッドシャーロット,牝3,52,横山武史,1:22.5,ハナ,12.0,5,464(-6),[西] 庄野靖志
16,5,10,リビングマイライフ,牝3,54,菱田裕二,1:22.6,3/4,184.5,16,494(+6),[東] 久保田貴
17,8,17,アイアムヒメ,牝3,54,伴啓太,1:23.0,2.1/2,183.9,15,450(-2),[東] 菊川正達
18,1,2,チェキ,牝4,54,義英真,1:23.3,1.3/4,332.6,18,502(+36),[西] 大根田裕
