着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ササノユキオルフェ,牡3,56,丸田恭介,1:24.0,,35.4,11,484(+4),[東] 大竹正博
2,4,7,ケイディーズネイル,牝3,54,丸山元気,1:24.3,2,9.2,5,420(+4),[東] 青木孝文
3,8,17,プリンセステソーロ,牝3,54,藤岡康太,1:24.4,クビ,6.0,3,418(-2),[西] 吉村圭司
4,7,13,ジョウトウ,牡3,53,三津谷隼,1:24.6,1.1/4,199.2,17,480(0),[東] 本間忍
5,6,11,ネオヴォイス,牝3,54,古川吉洋,1:24.6,クビ,21.9,8,432(+4),[西] 安達昭夫
6,1,2,エイシンエレガンス,牝3,54,酒井学,1:24.6,クビ,3.4,1,430(-4),[西] 松元茂樹
7,3,6,ナンヨーイヴェール,牝3,54,松若風馬,1:24.8,1.1/4,33.0,10,486(+4),[東] 田中剛
8,6,12,クールキッズ,牝3,54,和田竜二,1:24.9,クビ,85.3,14,494(0),[西] 清水久詞
9,2,4,ラペールノアール,牝3,51,富田暁,1:25.2,1.3/4,16.1,7,392(+8),[西] 松永幹夫
10,8,18,ケンデスティニー,牡3,54,森裕太朗,1:25.2,アタマ,5.8,2,470(-4),[西] 森秀行
11,7,14,ヘヴンリーブライド,牝3,54,北村友一,1:25.5,2,6.5,4,460(-12),[西] 浜田多実
12,1,1,ウインファルコン,牡3,56,菱田裕二,1:25.5,アタマ,117.1,15,454(+10),[東] 奥平雅士
13,5,10,メイショウジョワ,牝3,54,川須栄彦,1:25.6,3/4,83.1,13,424(-8),[西] 梅田智之
14,3,5,フジワンタイフーン,牡3,56,勝浦正樹,1:25.7,クビ,119.2,16,486(+2),[東] 古賀史生
15,4,8,デックテープ,牝3,51,藤田菜七,1:25.8,1/2,71.7,12,426(-4),[東] 水野貴広
16,5,9,コンファーメント,牡3,56,松山弘平,1:25.9,3/4,23.3,9,520(+4),[西] 西園正都
17,2,3,トーホウキャサリン,牝3,54,丹内祐次,1:26.3,2.1/2,11.2,6,426(-8),[東] 古賀史生
18,7,15,ハリケーンヴォーグ,牡3,53,横山武史,1:27.4,7,199.6,18,466(+2),[東] 鈴木伸尋
