着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,アイスバブル,牡3,56,藤岡康太,2:03.4,,3.3,2,438(0),[西] 池江泰寿
2,5,9,アリュマージュ,牝3,51,富田暁,2:03.6,1,7.0,3,414(-4),[西] 松永幹夫
3,7,15,ムーンレイカー,牡3,56,丸山元気,2:03.6,ハナ,2.0,1,470(+6),[西] 池添兼雄
4,4,7,ポートフィリップ,牡3,56,川須栄彦,2:03.7,3/4,33.5,7,474(+14),[西] 梅田智之
5,2,4,トーホウアルテミス,牝3,54,松若風馬,2:03.8,3/4,57.2,9,470(+8),[西] 谷潔
6,1,2,サクセステーラー,牡3,56,岩崎翼,2:03.9,クビ,85.8,13,448(+2),[西] 石橋守
7,8,18,ブルベアトリュフ,牡3,56,太宰啓介,2:03.9,クビ,16.1,5,454(+6),[西] 千田輝彦
8,3,6,ショウナンワダツミ,牡3,56,丸田恭介,2:04.0,1/2,162.5,15,448(+4),[東] 二ノ宮敬
9,3,5,キンノイナズマ,牡3,56,北村友一,2:04.1,3/4,28.8,6,450(-4),[西] 大久保龍
10,6,11,ネル,牡3,56,菱田裕二,2:04.3,1,14.2,4,490(+2),[西] 安田隆行
11,7,14,アローヘッドワン,牡3,56,杉原誠人,2:04.9,3.1/2,62.0,10,500(+2),[西] 笹田和秀
12,7,13,モッポサン,牡3,56,嶋田純次,2:04.9,クビ,571.8,18,496(-4),[東] 田中清隆
13,8,16,マイネルアーリー,牡3,55,木幡巧也,2:05.0,1/2,69.9,11,498(+6),[東] 高橋祥泰
14,1,1,キャッチザクラウン,牡3,56,鮫島克駿,2:05.3,1.3/4,199.3,17,470(0),[西] 奥村豊
15,2,3,モルドワイン,牝3,51,横山武史,2:05.3,クビ,81.9,12,452(-6),[西] 牧浦充徳
16,8,17,カレンエクスカリバ,牡3,56,秋山真一,2:06.1,5,54.0,8,528(-2),[西] 平田修
17,5,10,アイリスロード,牝3,52,森裕太朗,2:06.1,クビ,180.6,16,422(-2),[東] 和田雄二
18,6,12,サニーレイ,牝3,53,小崎綾也,2:06.7,3.1/2,110.5,14,454(-8),[西] 野中賢二
