着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ザクイーン,牝4,55,川田将雅,1:52.1,,2.0,1,486(+2),[西] 角居勝彦
2,4,4,ミトノクイーン,牝3,51,義英真,1:53.1,6,12.0,5,466(+6),[西] 崎山博樹
3,7,10,デイジーフローラ,牝5,55,松若風馬,1:53.4,1.3/4,22.4,8,502(0),[西] 音無秀孝
4,1,1,パーシーズベスト,牝5,53,川又賢治,1:53.5,1/2,13.3,6,466(+2),[西] 石坂正
5,2,2,ナガラエンカ,牝4,52,服部寿希,1:53.7,1.1/2,7.6,3,454(+14),[西] 五十嵐忠
6,3,3,スズカスマート,牝4,55,秋山真一,1:53.8,クビ,35.0,10,482(+6),[西] 大橋勇樹
7,8,13,サンマルタイトル,牝4,53,森裕太朗,1:54.3,3,72.9,11,452(+10),[西] 山内研二
8,7,11,エイシンメッセ,牝3,52,幸英明,1:54.5,1.1/4,31.8,9,414(-8),[西] 沖芳夫
9,8,12,モハー,牝4,55,高倉稜,1:54.5,ハナ,22.0,7,484(-2),[西] 崎山博樹
10,4,5,チェリーボンボン,牝4,53,富田暁,1:54.8,2,177.5,13,442(-2),[西] 木原一良
11,6,9,ウインプルミエ,牝4,53,菊沢一樹,1:55.2,2.1/2,98.7,12,446(-2),[西] 飯田雄三
12,5,6,コスタネラ,牝3,52,Ｍ．デム,1:55.4,1.1/2,5.1,2,440(-2),[西] 大久保龍
13,6,8,ジュンテオドーラ,牝4,54,荻野極,1:56.0,3.1/2,9.9,4,462(-2),[西] 友道康夫
