着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,クイックファイア,牡3,54,川又賢治,1:54.4,,16.3,6,470(0),[西] 中内田充
2,6,12,ヴィンセント,牡3,56,鮫島克駿,1:55.6,7,48.6,12,418(-16),[西] 橋口慎介
3,7,13,アトス,牡3,56,福永祐一,1:55.6,ハナ,2.3,1,440(-4),[西] 奥村豊
4,6,11,ラティーノヒート,牡3,56,幸英明,1:55.9,2,36.5,10,510(-4),[西] 宮本博
5,4,8,タガノフウジン,牡3,55,荻野極,1:55.9,クビ,17.9,7,442(-2),[西] 石橋守
6,5,9,キャットタング,牝3,54,松若風馬,1:56.0,クビ,12.3,3,438(+3),[西] 音無秀孝
7,2,4,アカネコントレイル,牡3,56,田辺裕信,1:56.8,5,84.3,13,452(0),[西] 西村真幸
8,5,10,モズダディー,牡3,56,秋山真一,1:57.4,3.1/2,45.2,11,486(+2),[西] 藤岡健一
9,7,14,カフジフロンティア,牡3,56,高田潤,1:58.0,3.1/2,130.1,15,506(-4),[西] 中竹和也
10,8,16,スズカビレッジ,牡3,56,松山弘平,1:58.0,クビ,18.9,8,438(0),[西] 西村真幸
11,1,1,シールドロック,牡3,56,太宰啓介,1:58.6,3.1/2,23.0,9,562(0),[西] 中竹和也
12,3,5,オウケンキング,牡3,56,津村明秀,1:59.8,7,14.3,5,496(0),[西] 安田隆行
13,1,2,ブルーブルイヤール,牡3,56,岡田祥嗣,2:00.6,5,105.0,14,524(+4),[西] 石橋守
14,3,6,ララペイフォワード,牡3,56,和田竜二,2:01.4,5,232.4,16,460(+6),[西] 今野貞一
15,4,7,グランソード,牡3,56,北村友一,2:03.6,大,13.4,4,558(0),[西] 高野友和
中,8,15,ブルーウィング,牡3,56,戸崎圭太,,,3.5,2,528(+2),[西] 松田国英
