着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,シンボリバーグ,牝4,54,杉原誠人,1:22.0,,19.3,7,490(-2),[東] 藤沢和雄
2,2,3,カウントオンイット,牝4,53,木幡巧也,1:22.1,1/2,6.8,3,508(+4),[西] 高野友和
3,1,1,カトルラポール,牝5,52,菊沢一樹,1:22.3,1.1/4,21.7,9,470(-2),[東] 浅野洋一
4,7,14,ユアスイスイ,牝4,51,富田暁,1:22.3,ハナ,22.1,10,482(-10),[西] 安田隆行
5,4,8,ドウディ,牡4,56,嶋田純次,1:22.3,ハナ,8.1,5,486(-6),[東] 佐藤吉勝
6,5,9,サンライズマジック,牡4,53,横山武史,1:22.3,クビ,7.4,4,478(+2),[西] 石坂正
7,7,13,サンタナブルー,牡6,57,原田和真,1:22.3,アタマ,131.1,18,476(+2),[東] 和田雄二
8,2,4,コパノピエール,牡4,53,三津谷隼,1:22.4,クビ,6.5,2,482(+4),[西] 宮徹
9,4,7,エスカラード,牡5,55,森裕太朗,1:22.6,1,19.9,8,470(0),[西] 鈴木孝志
10,6,12,アドマイヤロマン,牡5,56,小崎綾也,1:22.8,1.1/4,15.3,6,488(-4),[西] 梅田智之
11,6,11,センターフォワード,セ5,57,森一馬,1:22.8,クビ,30.0,13,462(-4),[西] 斉藤崇史
12,8,16,アグネスザルーツ,牡5,56,義英真,1:22.8,ハナ,60.0,16,474(+2),[西] 石橋守
13,5,10,タガノミルキー,牝5,54,城戸義政,1:23.0,1.1/4,48.9,15,450(0),[西] 鈴木孝志
14,1,2,インウィスパーズ,牡4,53,藤田菜七,1:23.2,1,28.2,11,440(0),[西] 音無秀孝
15,8,17,インフルエンサー,牡4,55,木幡初也,1:23.2,ハナ,61.5,17,448(+2),[東] 谷原義明
16,3,5,ナムラバイオレット,牝5,55,長岡禎仁,1:23.2,クビ,37.2,14,496(-8),[東] 岩戸孝樹
17,7,15,クローディオ,セ6,56,荻野極,1:23.3,3/4,4.0,1,464(-4),[西] 石坂正
18,8,18,カンバンムスメ,牝4,53,井上敏樹,1:23.6,2,29.7,12,436(-4),[東] 松永康利
