着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ペルペトゥオ,牝3,52,川田将雅,1:10.3,,2.6,1,468(+2),[西] 中内田充
2,2,4,カズマペッピーノ,牡4,57,秋山真一,1:10.5,1,6.3,2,490(-6),[西] 西浦勝一
3,4,7,クリノサンレオ,牡5,57,幸英明,1:10.8,1.3/4,8.4,5,456(-6),[西] 藤沢則雄
4,1,1,ヴァリーゲイト,牡4,55,森裕太朗,1:10.8,ハナ,71.3,13,486(+15),[西] 大橋勇樹
5,6,11,ミスズマンボ,牝5,54,荻野極,1:11.0,1.1/4,27.9,10,454(0),[西] 安田翔伍
6,1,2,エイシンスペード,牡4,57,松山弘平,1:11.0,ハナ,100.2,14,474(-26),[西] 中尾秀正
7,4,8,メイショウバイタル,牡3,54,松若風馬,1:11.1,1/2,8.0,4,494(-6),[西] 沖芳夫
8,7,13,ヴォーガ,牡4,57,和田竜二,1:11.1,クビ,23.9,8,446(-10),[西] 森秀行
9,2,3,モアイ,牡3,52,川又賢治,1:11.3,1.1/4,51.7,12,454(0),[西] 笹田和秀
10,5,10,モズフレミントン,牡4,57,高倉稜,1:11.4,1/2,157.9,15,464(+12),[西] 森田直行
11,6,12,サンライズカラマ,牡4,56,義英真,1:11.7,2,22.9,7,488(-2),[西] 崎山博樹
12,8,15,スピリットワンベル,牡3,54,浜中俊,1:11.9,1,9.9,6,516(-10),[西] 牧田和弥
13,8,16,ツブラナヒトミ,牡3,52,富田暁,1:12.0,1/2,51.4,11,490(+8),[西] 中竹和也
14,5,9,ファントムメナス,牡3,54,鮫島克駿,1:12.3,1.3/4,24.9,9,494(-8),[西] 安田隆行
15,7,14,メイショウキタグニ,牡3,54,国分優作,1:12.6,2,7.0,3,462(+4),[西] 西浦勝一
16,3,6,サフランブーケ,牝3,52,酒井学,1:13.0,2.1/2,204.3,16,448(+20),[西] 北出成人
