着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,トロイメント,牝2,54,津村明秀,1:34.7,,5.1,3,424(-6),[西] 西浦勝一
2,6,12,トロハ,牝2,54,松山弘平,1:35.4,4,6.3,4,468(-2),[西] 浜田多実
3,6,11,ドナブライドル,牝2,54,丸山元気,1:35.6,1,65.2,11,448(+2),[西] 今野貞一
4,5,10,ルクリリ,牝2,52,横山武史,1:35.6,クビ,17.7,6,446(+2),[東] 斎藤誠
5,8,16,エピローグ,牝2,54,小崎綾也,1:35.7,1/2,12.1,5,454(-4),[西] 小崎憲
6,4,8,プリモプレミオ,牝2,54,吉田隼人,1:35.9,1.1/2,3.9,2,456(0),[西] 吉村圭司
7,2,4,メイショウオトワ,牝2,54,太宰啓介,1:36.0,クビ,50.3,10,434(+8),[西] 飯田祐史
8,7,14,ミスビートリックス,牝2,53,川又賢治,1:36.0,クビ,18.3,7,482(0),[西] 池添学
9,3,5,コルネット,牝2,52,富田暁,1:36.1,クビ,77.5,12,410(+10),[西] 平田修
10,1,2,マドンナブルー,牝2,53,藤田菜七,1:36.3,1.1/4,48.5,9,430(0),[東] 粕谷昌央
11,4,7,レディオスカル,牝2,54,水口優也,1:36.3,アタマ,121.7,15,442(-4),[東] 伊藤伸一
12,8,15,ハナイロコマチ,牝2,54,中井裕二,1:36.6,1.3/4,3.8,1,428(-12),[西] 飯田雄三
13,2,3,ストレイトスタイル,牝2,54,菱田裕二,1:36.7,3/4,116.6,13,402(-4),[西] 矢作芳人
14,3,6,サイモンシャルール,牝2,54,鮫島克駿,1:36.8,1/2,32.0,8,434(+2),[西] 笹田和秀
15,1,1,クイーンブロッサム,牝2,54,中谷雄太,1:37.4,3.1/2,116.8,14,446(+2),[西] 斉藤崇史
16,5,9,グラディート,牝2,54,伴啓太,1:38.2,5,490.4,16,408(+2),[東] 尾形和幸
