着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,トーセンアイトーン,牡3,56,ルメール,2:04.2,,3.8,2,438(-2),[西] 藤原英昭
2,4,8,ロードゴラッソ,牡3,56,幸英明,2:04.4,1.1/4,5.6,4,458(-12),[西] 藤岡健一
3,3,6,ジェネラルシップ,牡3,56,Ｍ．デム,2:04.5,3/4,4.7,3,448(-4),[東] 黒岩陽一
4,3,5,エイコーン,牡3,56,福永祐一,2:04.7,1.1/4,7.6,5,440(-6),[西] 吉田直弘
5,8,17,スワーヴアラミス,牡3,56,北村宏司,2:04.9,1,20.9,7,482(-2),[西] 須貝尚介
6,8,16,サミットプッシュ,牡3,56,柴山雄一,2:05.0,1/2,12.7,6,458(+10),[東] 和田雄二
7,8,18,スズカゼフィール,牡3,56,太宰啓介,2:05.0,クビ,55.2,8,480(+8),[西] 大橋勇樹
8,2,4,イペルラーニオ,牡3,56,中谷雄太,2:05.1,1/2,3.5,1,476(-2),[西] 矢作芳人
9,4,7,ブリリアントリリー,牝3,53,木幡巧也,2:05.2,1/2,127.0,10,464(-6),[東] 栗田博憲
10,5,9,シュヴァルレーヴ,牝3,54,松若風馬,2:05.9,4,271.0,13,400(-4),[西] 山内研二
11,1,1,ウインドエルドール,牡3,54,森裕太朗,2:05.9,アタマ,551.4,18,424(-10),[西] 鈴木孝志
12,2,3,コログレッツォ,牡3,56,三浦皇成,2:05.9,クビ,282.2,14,424(0),[東] 田島俊明
13,7,14,サンマルスター,牡3,56,長岡禎仁,2:06.2,1.3/4,473.4,16,484(+2),[東] 佐藤吉勝
14,7,15,テイエムチャレンジ,牡3,53,横山武史,2:06.2,アタマ,93.2,9,496(-2),[東] 石栗龍彦
15,6,11,アカネコントレイル,牡3,54,武藤雅,2:06.3,クビ,202.5,12,456(+2),[西] 西村真幸
16,6,12,セイカハタハタクモ,牡3,56,菱田裕二,2:06.8,3,525.6,17,456(-2),[東] 小野次郎
17,7,13,ショウナンパーシア,牡3,56,池添謙一,2:07.6,5,147.9,11,490(-2),[東] 上原博之
18,1,2,モンドグロッソ,牡3,55,木幡初也,2:10.7,大,340.1,15,458(-2),[東] 畠山吉宏
