着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アルベルティーヌ,牝3,54,柴山雄一,1:26.9,,6.1,4,426(-6),[東] 栗田徹
2,4,7,タガノエルフ,牝3,54,北村友一,1:27.0,1/2,2.9,1,456(-6),[西] 安田隆行
3,4,8,リネンゴール,牝3,54,川須栄彦,1:27.1,1/2,36.6,7,436(0),[西] 坂口正則
4,1,2,ホープウイング,牝3,54,鮫島克駿,1:27.4,2,104.4,12,428(-20),[西] 杉山晴紀
5,6,12,マコトモンジョワ,牝3,54,藤岡康太,1:27.8,2.1/2,3.4,2,464(-6),[西] 高橋義忠
6,7,13,ファーベライト,牝3,54,丸田恭介,1:27.9,1/2,5.6,3,472(+2),[東] 高木登
7,2,4,ミテルテ,牝3,54,荻野琢真,1:28.0,3/4,72.6,11,464(+18),[東] 伊藤大士
8,8,15,アップティルナウ,牝3,54,菱田裕二,1:28.7,4,10.4,5,474(+4),[西] 牧浦充徳
9,1,1,ブライターデイズ,牝3,51,富田暁,1:28.8,1/2,133.2,13,472(+10),[東] 和田正道
10,2,3,クリノアスコット,牝3,54,古川吉洋,1:28.8,クビ,18.6,6,416(-14),[西] 渡辺薫彦
11,5,10,クリノマンチェスー,牝3,54,佐藤友則,1:28.9,1/2,211.1,14,406(-2),[西] 田所秀孝
12,6,11,モスアゲート,牝3,51,藤田菜七,1:29.0,3/4,59.1,10,424(+2),[西] 森田直行
13,8,16,ロックアイランド,牝3,53,木幡初也,1:29.1,クビ,52.0,9,460(-6),[東] 水野貴広
14,3,5,アイファーヒナタ,牝3,51,三津谷隼,1:30.1,6,392.9,16,408(-8),[西] 柴田光陽
15,7,14,ムーンボー,牝3,51,菊沢一樹,1:30.6,3,329.3,15,434(-12),[東] 佐藤吉勝
16,5,9,アンジェラ,牝3,54,岩崎翼,1:30.7,3/4,46.0,8,442(0),[西] 西橋豊治
