着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,チカアレグレ,牝3,54,松若風馬,1:35.7,,4.4,2,490(-6),[西] 中竹和也
2,3,6,ミスルーア,牝3,54,国分優作,1:36.5,5,15.7,7,430(-6),[西] 西浦勝一
3,7,14,レディーキティ,牝3,54,Ｍ．デム,1:36.5,アタマ,4.6,3,408(-6),[西] 野中賢二
4,5,10,モハンマディ,牝3,54,幸英明,1:36.8,1.3/4,72.0,10,420(+10),[西] 西浦勝一
5,8,16,クリノアリエル,牝3,54,松山弘平,1:37.0,1.1/4,3.6,1,414(-4),[西] 須貝尚介
6,8,15,エアハンコック,牝3,54,福永祐一,1:37.2,1.1/2,7.0,4,472(0),[西] 笹田和秀
7,1,1,ウインドエトワール,牝3,54,太宰啓介,1:37.2,クビ,148.0,14,460(0),[西] 谷潔
8,2,3,クェスタボルタ,牝3,54,浜中俊,1:37.3,1/2,24.3,8,448(-4),[西] 中竹和也
9,4,8,ビーチタイム,牝3,54,岩崎翼,1:37.5,1.1/4,79.8,11,432(+6),[西] 河内洋
10,6,12,ウインドショコラ,牝3,54,酒井学,1:37.5,クビ,7.1,5,464(0),[西] 森田直行
11,5,9,ドゥエベリーニ,牝3,54,鮫島克駿,1:37.7,1.1/2,156.7,15,494(+6),[西] 橋口慎介
12,6,11,フリージアスター,牝3,54,鮫島良太,1:37.7,アタマ,341.4,16,410(+8),[西] 加用正
13,7,13,ダノンアモーレ,牝3,54,川田将雅,1:37.8,1/2,13.9,6,438(+10),[西] 高野友和
14,4,7,マイティークイーン,牝3,52,森裕太朗,1:38.0,1.1/2,53.3,9,452(0),[西] 奥村豊
15,1,2,リーザファビュラス,牝3,54,高田潤,1:38.8,5,116.8,13,446(0),[西] 湯窪幸雄
16,2,4,ウィッシュリスト,牝3,54,柴田未崎,1:38.9,3/4,109.1,12,452(0),[西] 梅田智之
