着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ワイドファラオ,牡2,55,福永祐一,1:35.2,,2.5,1,500(+4),[西] 中竹和也
2,1,1,サラミス,牡2,55,北村友一,1:35.4,1.1/4,9.4,5,486(-4),[西] 池添学
3,7,11,ピノクル,牡2,55,Ｃ．デム,1:35.6,1.1/2,8.0,3,484(+2),[西] 音無秀孝
4,5,8,キクノルッカ,牝2,54,吉田隼人,1:35.8,1.1/2,32.6,7,458(-10),[西] 松田国英
5,3,4,アンブレイカブル,牡2,55,鮫島克駿,1:35.8,ハナ,41.0,8,516(0),[西] 高橋亮
6,4,6,ボナセーラ,牡2,55,藤岡康太,1:35.8,ハナ,46.7,9,460(+4),[西] 牧浦充徳
7,2,2,エスタジ,牝2,54,丸山元気,1:35.9,クビ,8.3,4,430(-6),[東] 木村哲也
8,3,3,トップウイナー,牡2,55,松山弘平,1:36.4,3,12.6,6,466(+2),[西] 鈴木孝志
9,8,13,スギノヴォルケーノ,牡2,55,北村宏司,1:36.4,アタマ,3.9,2,492(-2),[西] 清水久詞
10,4,5,ブラックミーティア,牡2,55,田中勝春,1:36.8,2,70.7,10,430(-6),[東] 宗像義忠
11,6,9,モズリスペクト,牡2,55,柴山雄一,1:37.2,2.1/2,112.7,11,494(+14),[西] 飯田祐史
12,6,10,エンパワーメント,牡2,55,黛弘人,1:37.4,1.1/4,302.1,13,432(-6),[東] 黒岩陽一
13,8,14,ダーリンボウイ,牡2,53,横山武史,1:37.8,2.1/2,491.7,14,450(-4),[東] 佐藤吉勝
中,7,12,ショウナンパンサー,セ2,54,荻野極,,,242.3,12,482(-10),[西] 梅田智之
