着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,デイジーブリランテ,牝3,54,秋山真一,1:53.1,,7.5,3,458(0),[西] 鮫島一歩
2,1,2,ウォーターレラ,牝3,54,Ｍ．デム,1:54.0,5,2.9,1,466(0),[西] 河内洋
3,6,12,バーニングガール,牝3,54,鮫島克駿,1:54.3,1.3/4,60.5,11,454(-8),[西] 安田翔伍
4,8,16,ナムラユメ,牝3,54,浜中俊,1:54.4,クビ,9.2,4,458(+4),[西] 村山明
5,8,15,フィナリザール,牝3,52,川又賢治,1:54.6,1.1/4,4.7,2,462(-4),[西] 佐々木晶
6,6,11,カネトシレーヌ,牝3,54,福永祐一,1:54.9,1.3/4,10.5,6,456(-2),[西] 五十嵐忠
7,7,14,グローバルフェイム,牝3,52,富田暁,1:55.0,クビ,103.1,13,474(-16),[西] 浜田多実
8,3,6,セレンディバイト,牝3,54,高倉稜,1:55.3,2,25.2,10,480(-6),[西] 松下武士
9,2,3,ニホンピロカラス,牝3,54,国分優作,1:55.3,クビ,363.4,15,420(-8),[西] 服部利之
10,3,5,タイセイプリマ,牝3,54,和田竜二,1:55.5,1,17.4,8,448(0),[西] 西村真幸
11,5,9,ケイティーズソレル,牝3,54,武豊,1:55.7,1,23.5,9,450(-8),[西] 角田晃一
12,7,13,レッドゼノビア,牝3,54,幸英明,1:55.8,3/4,15.2,7,450(-4),[西] 大久保龍
13,1,1,ミストレスメジャー,牝3,54,松若風馬,1:56.1,2,145.4,14,510(+4),[西] 山内研二
14,2,4,エルカラファテ,牝3,53,荻野極,1:56.2,クビ,9.4,5,448(+2),[西] 吉村圭司
15,4,8,シゲルアズキ,牝3,53,義英真,1:56.6,2.1/2,412.9,16,456(+8),[西] 高橋康之
16,5,10,スズカカトレア,牝3,54,松山弘平,1:59.6,大,80.1,12,414(-2),[西] 橋田満
