着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,サニーレイ,牝3,53,小崎綾也,1:54.6,,13.2,6,444(-6),[西] 野中賢二
2,6,9,サンマルリトリート,牝3,54,松若風馬,1:54.8,1.1/4,2.1,1,510(+6),[西] 山内研二
3,7,12,テイエムソレイユ,牝3,54,鮫島克駿,1:55.8,6,10.7,4,470(-16),[西] 安田翔伍
4,6,10,ハイエストクイーン,牝3,51,富田暁,1:56.0,1.1/4,12.4,5,462(+2),[西] 吉村圭司
5,8,14,ビップベリンダ,牝3,54,中谷雄太,1:56.5,3,6.8,3,494(-2),[西] 松下武士
6,3,4,ハンドリー,牝3,54,川須栄彦,1:57.2,4,48.2,8,426(-6),[東] 青木孝文
7,8,13,アイスミディ,牝3,53,荻野極,1:57.2,クビ,14.4,7,434(-4),[西] 高柳大輔
8,1,1,テネイシャス,牝3,54,藤岡康太,1:57.4,3/4,3.7,2,448(-6),[西] 池江泰寿
9,4,5,マエガミ,牝3,51,西村淳也,1:57.4,ハナ,280.9,14,422(0),[西] 田所秀孝
10,4,6,エメラルキセキ,牝3,54,太宰啓介,1:57.7,2,278.3,13,422(0),[西] 服部利之
11,2,2,ウィッシュリスト,牝3,54,柴田未崎,1:58.6,5,183.7,11,456(-4),[西] 梅田智之
12,5,8,カーネーション,牝3,54,杉原誠人,1:58.7,クビ,143.2,10,448(-8),[東] 奥平雅士
13,3,3,ダンツスパート,牝3,51,横山武史,1:59.4,4,257.6,12,470(-8),[西] 谷潔
14,7,11,オーパスサブリナ,牝3,52,森裕太朗,1:59.5,3/4,51.3,9,474(0),[西] 羽月友彦
