着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,キングブラック,牡3,56,柴山雄一,2:00.7,,4.6,3,514(+8),[西] 大橋勇樹
2,8,11,アヴァント,牡4,56,川又賢治,2:00.7,クビ,10.2,5,478(+2),[西] 中尾秀正
3,5,6,ニシノベイオウルフ,牡3,55,荻野極,2:00.9,1.1/2,60.4,11,490(-2),[東] 小桧山悟
4,4,4,プエルタデルソル,牡4,57,藤岡康太,2:01.2,1.3/4,4.1,2,474(+2),[西] 高橋康之
5,1,1,セレブレイトソング,セ6,57,鮫島克駿,2:01.5,1.1/2,13.8,6,490(-10),[西] 渡辺薫彦
6,6,7,フッカツノノロシ,牡5,54,服部寿希,2:01.6,3/4,32.9,8,516(+2),[東] 小桧山悟
7,6,8,ライデンバローズ,牡4,57,秋山真一,2:01.7,3/4,6.2,4,534(+16),[西] 藤岡健一
8,8,12,ゴールドインゴット,牡5,57,高田潤,2:01.7,アタマ,18.2,7,486(-2),[西] 湯窪幸雄
9,2,2,デアリングアイデア,牡4,54,西村淳也,2:01.9,1.1/4,34.8,9,476(+24),[西] 大根田裕
10,7,10,ラハトケレブ,牡5,57,丸田恭介,2:02.4,3,42.4,10,490(+4),[西] 牧田和弥
11,7,9,グリトニル,牡4,57,嶋田純次,2:02.5,クビ,298.5,12,444(-2),[東] 星野忍
12,5,5,クアトレフォイル,牡3,56,小崎綾也,2:02.6,1/2,3.2,1,484(-4),[西] 友道康夫
