着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,トウカイオルデン,牡3,56,松若風馬,1:21.5,,3.3,2,474(+4),[西] 安田隆行
2,8,16,アンリミット,牝3,53,荻野極,1:21.5,クビ,9.9,5,472(0),[西] 清水久詞
3,4,7,アイアムヒメ,牝3,53,木幡巧也,1:22.3,5,12.4,6,442(-12),[東] 菊川正達
4,8,17,ハードカウント,牡3,55,小崎綾也,1:22.4,3/4,7.8,4,452(-6),[西] 小崎憲
5,8,18,カハラレインボー,牝3,52,森裕太朗,1:22.7,1.3/4,40.1,9,412(-8),[東] 中野栄治
6,7,15,マートルリース,牝3,54,柴山雄一,1:22.8,クビ,3.1,1,444(-2),[東] 相沢郁
7,5,9,アーリーバード,牝3,53,木幡初也,1:22.9,1/2,124.1,12,454(-2),[東] 小島茂之
8,7,13,ワンモアバイト,牝3,54,黛弘人,1:22.9,クビ,20.2,7,444(-4),[西] 矢作芳人
9,3,5,サトノルーリー,牝3,54,藤岡康太,1:23.0,3/4,6.1,3,404(-4),[西] 須貝尚介
10,6,11,ユウコニホレタ,牝3,53,義英真,1:23.2,1.1/4,258.6,15,452(+8),[東] 的場均
11,2,4,ジーアイスピリッツ,牡3,56,丸田恭介,1:23.3,3/4,346.0,17,426(+4),[東] 谷原義明
12,4,8,グランドフサイチ,牡3,56,小林徹弥,1:23.3,ハナ,107.3,11,454(-2),[西] 武幸四郎
13,3,6,オープンキッチン,牝3,54,的場勇人,1:23.4,クビ,261.3,16,408(+2),[東] 的場均
14,6,12,セイウンデルレイ,牡3,53,川又賢治,1:23.4,アタマ,47.3,10,486(-8),[西] 宮本博
15,7,14,トーホウアネモス,牡3,56,川須栄彦,1:23.6,1.1/4,133.0,13,446(0),[東] 伊藤大士
16,1,1,ローズマリア,牝3,54,中谷雄太,1:23.8,1.1/2,39.3,8,442(0),[西] 松下武士
17,2,3,メイショウマユズミ,牝3,51,富田暁,1:24.0,3/4,363.9,18,426(-4),[西] 千田輝彦
18,1,2,サウスアメリカン,牡3,56,水口優也,1:25.3,8,232.0,14,456(+6),[西] 崎山博樹
