着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,レッドヴェイロン,牡3,54,福永祐一,1:33.2,,1.3,1,482(+8),[西] 石坂正
2,8,15,エイシンルカーノ,牡4,57,津村明秀,1:33.2,クビ,184.8,11,464(-8),[西] 渡辺薫彦
3,5,10,スラッシュメタル,牡3,54,Ｍ．デム,1:33.5,1.3/4,5.8,2,430(-4),[西] 西村真幸
4,4,8,メイショウグロッケ,牝4,55,松山弘平,1:34.0,3,39.6,7,462(0),[西] 荒川義之
5,3,6,ミエノウインウイン,牡3,54,和田竜二,1:34.1,1/2,16.5,4,468(-4),[西] 高橋亮
6,1,2,フラガリア,牝4,55,田辺裕信,1:34.2,3/4,62.7,10,410(-8),[西] 高橋義忠
7,3,5,ボナヴィーゴ,牡3,54,北村友一,1:34.3,クビ,11.9,3,492(+4),[西] 安田隆行
8,6,12,ダイシンカレラ,牡6,57,酒井学,1:34.3,クビ,55.9,9,488(+4),[西] 庄野靖志
9,7,13,ミスレジェンド,牝4,55,松田大作,1:35.2,5,413.5,16,456(-6),[西] 本田優
10,2,4,コスモス,牡4,57,高倉稜,1:35.2,アタマ,277.5,12,484(+14),[西] 中村均
11,5,9,カルトデュモンド,牡4,57,鮫島良太,1:35.2,ハナ,284.6,13,440(+2),[西] 渡辺薫彦
12,1,1,デュパルクカズマ,セ4,57,秋山真一,1:35.7,3,292.6,14,422(-14),[西] 西浦勝一
13,8,16,タイセイグランツ,牡3,54,浜中俊,1:36.0,1.3/4,35.4,6,516(-6),[西] 矢作芳人
14,4,7,サトノマサムネ,セ4,57,国分優作,1:36.2,1.1/2,329.8,15,454(+6),[西] 西園正都
15,2,3,キラージョー,牡5,57,松若風馬,1:37.2,6,18.9,5,498(-2),[西] 藤岡健一
16,6,11,サンライズサーカス,牡5,56,荻野極,1:37.2,ハナ,50.3,8,524(0),[西] 河内洋
